"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1754565-minus",135.021434574738,0.137098590977157,0.260667284160377,0.525952427895806,0.59892126054797,0.88000177078251
"BA000022.2-2867299-plus",12.2948890295957,0.309849243812249,0.589319507136562,0.525774626599027,0.599044805989781,0.88000177078251
"BA000022.2-2304045-plus",52.1577712608653,-0.161691275511308,0.307729093154605,-0.525433828351335,0.599281642339493,0.880046638974278
"BA000022.2-3189259-minus",34.8350427547687,-0.189795710015829,0.361747306483466,-0.524663782187702,0.599816938931743,0.880529615100762
"BA000022.2-991660-minus",18.9006406216431,-0.23758721282771,0.453903977420532,-0.523430559427749,0.600674662644585,0.881485418246233
"BA000022.2-2301160-plus",15.9767134798483,-0.258050774310391,0.493629037433537,-0.522762549893827,0.601139503953818,0.88186421040818
"BA000022.2-570601-plus",120.688058942521,-0.125914034495199,0.241342006654146,-0.521724486511126,0.601862173163446,0.882317536328269
"BA000022.2-801272-minus",8.10364915541559,0.370160140052467,0.709278224114917,0.521882848602009,0.601751900810856,0.882317536328269
"BA000022.2-1423945-plus",343.513894546395,0.0977622277785702,0.188283788122105,0.519228069254534,0.603601707207784,0.882672474888866
"BA000022.2-1547021-minus",45.1522085625116,0.165230349828863,0.317724206214593,0.520043316174865,0.60303338470871,0.882672474888866
"BA000022.2-1667167-minus",98.3187034564441,0.145644281709486,0.280883582582229,0.518521874331508,0.604094202207804,0.882672474888866
"BA000022.2-298153-plus",43.9181086549933,-0.175913650342159,0.33873016355722,-0.519332699794957,0.603528754012822,0.882672474888866
"BA000022.2-3333119-minus",201.625660435736,0.116020432649926,0.223257139592512,0.519671768892525,0.603292366781191,0.882672474888866
"BA000022.2-199268-minus",4.87749747456243,-0.453266446745412,0.870278347849331,-0.520829281649421,0.602485702874441,0.882672474888866
"BA000022.2-2431037-plus",61.541553395116,-0.147933805269517,0.284313835828828,-0.520318699363549,0.60284146481863,0.882672474888866
"BA000022.2-2896676-plus",208.589840021548,0.11436556314208,0.220609021910229,0.518408368578047,0.604173377092238,0.882672474888866
"BA000022.2-624435-minus",17.2730410148149,0.277906804181851,0.534163425696001,0.520265504549933,0.602878535174414,0.882672474888866
"BA000022.2-894516-minus",141.493061087056,0.125279292494456,0.241454275536662,0.51885307152258,0.603863205319903,0.882672474888866
"AP006585.1-82700-minus",54.049289689894,-0.159161813341404,0.307877386361851,-0.516964936016247,0.605180636161794,0.883101392789277
"BA000022.2-1712959-plus",28.8941760220646,0.203509993205794,0.393723804130419,0.516885164348311,0.605236324530035,0.883101392789277
"BA000022.2-1919873-minus",108.565850636986,0.134106918287652,0.259298205609265,0.517191848561176,0.605022241735296,0.883101392789277
"BA000022.2-508215-minus",6.46115998912254,0.36669412271078,0.70954591819145,0.516801116473815,0.605295000589743,0.883101392789277
"BA000022.2-695930-plus",159.41548490664,-0.120634627259852,0.234023442899211,-0.515480952529216,0.606216976429142,0.88323825869082
"BA000022.2-1093619-minus",7.12912431020349,0.370870347206325,0.718662435607613,0.516056397038148,0.60581502037064,0.88323825869082
"BA000022.2-1754541-plus",6.46358094351081,-0.411039797585886,0.797087054770413,-0.515677422090713,0.606079726273695,0.88323825869082
"BA000022.2-609443-plus",15.6614392775873,-0.257143199554492,0.498089438529906,-0.516259088555343,0.605673465921605,0.88323825869082
"BA000022.2-1144662-plus",78.5809577221248,-0.138618843464804,0.269320601476577,-0.514698254440295,0.606763893409338,0.883553973861335
"BA000022.2-2350370-plus",37.737582588301,0.184360931170693,0.358275927079542,0.514578059077251,0.606847900472037,0.883553973861335
"BA000022.2-1367100-plus",169.805010380972,-0.165405556113339,0.321820760103407,-0.513967949302559,0.607274399110261,0.88387328099774
"BA000022.2-1283022-plus",21.0686629906424,0.226391255255942,0.442936501303125,0.511114470335806,0.609270903989205,0.884167620711432
"BA000022.2-1767801-minus",46.4328379079616,0.162656223599006,0.318758445397394,0.510280514752239,0.609854951775493,0.884167620711432
"BA000022.2-199265-minus",28.790675607194,-0.204150983159874,0.399512529364968,-0.511000201881967,0.609350915410035,0.884167620711432
"BA000022.2-3133183-minus",17.4151868120257,0.263056596652131,0.515670637242477,0.51012521880015,0.609963738338899,0.884167620711432
"BA000022.2-3140222-plus",87.6427029007137,0.138278437802877,0.269422006115256,0.513241066669673,0.60778270268645,0.884167620711432
"BA000022.2-3166386-plus",29.0194704675459,0.203325483046476,0.39660528758014,0.512664579655639,0.608185970605133,0.884167620711432
"BA000022.2-3543112-plus",112.083720564373,-0.134133359666105,0.262252994266663,-0.511465503153479,0.60902513804541,0.884167620711432
"BA000022.2-402240-plus",82.4453323125056,0.13880573601451,0.271480131268175,0.511292430006209,0.609146304922438,0.884167620711432
"BA000022.2-583654-minus",25.0036320595113,0.242504977472744,0.473460827364223,0.512196497485927,0.608513494157792,0.884167620711432
"BA000022.2-667840-minus",29.3426429912032,-0.194739618191972,0.380474990894376,-0.511832900591443,0.608767962118902,0.884167620711432
"BA000022.2-841411-plus",58.9320485718815,-0.150692561095388,0.295299683471647,-0.510303835492788,0.609838616078509,0.884167620711432
"BA000022.2-971213-minus",30.8484048600926,-0.208930165814803,0.409476631855509,-0.510237091841,0.609885369145732,0.884167620711432
"AP004310.1-110354-plus",18.8726711734137,0.252175638791997,0.494661136715891,0.509794726277101,0.610195280758111,0.884202808326801
"BA000022.2-3220034-minus",17.3963277574244,-0.24312402155259,0.477401167376757,-0.509265662018629,0.610566023359647,0.884439611426911
"BA000022.2-2978365-plus",17.7348064302496,0.262950216069878,0.517037327995614,0.50857104861123,0.611052926459036,0.884674644479871
"BA000022.2-776541-minus",14.1457989745202,-0.272034709078928,0.535035314234375,-0.50844253050512,0.611143032649363,0.884674644479871
"AP004310.1-105275-plus",27.1697489610294,-0.203115033350906,0.400553865573908,-0.507085440456018,0.612094870289826,0.885054497347767
"BA000022.2-1167318-minus",88.4871836527957,0.140049670095888,0.276891424084095,0.50579273287046,0.613002160642037,0.885054497347767
"BA000022.2-3079305-minus",21.7039611619029,0.215876104498118,0.425555699097333,0.507280492203542,0.611958024282325,0.885054497347767
"BA000022.2-739425-plus",176.126570230135,0.114724775127333,0.226361134545529,0.506821877163977,0.612279804691334,0.885054497347767
"BA000022.2-74437-plus",39.8910420003149,0.167490423713897,0.331203157225247,0.50570298036135,0.613065175729641,0.885054497347767
"BA000022.2-2306851-minus",7.4340522841509,0.37767609739866,0.746389346244249,0.506004137517618,0.61285374509516,0.885054497347767
"BA000022.2-2948182-plus",9.48429238881278,0.341839951338118,0.675819570506676,0.505815407331033,0.612986241393531,0.885054497347767
"BA000022.2-3359688-minus",86.1214123010802,-0.131751678120622,0.260010784491765,-0.506716205553368,0.61235395820761,0.885054497347767
"BA000022.2-1713556-minus",45.9669431344917,-0.163653621343271,0.325373679965149,-0.502971295529499,0.614984453616157,0.88752492527961
"BA000022.2-1244329-plus",30.7494301148426,0.187657812811649,0.373323867377846,0.502667601002101,0.615197992148947,0.887532849004872
"AP004310.1-96110-plus",186.521716145075,0.117906968673844,0.234820585171258,0.502115130101787,0.615586537873752,0.887793161112043
"BA000022.2-1222951-minus",16.6591463030969,-0.249545828420714,0.498693674907368,-0.500399024445352,0.616794140142095,0.888985602250094
"BA000022.2-2749209-plus",934.072502803064,-0.08658728793106,0.173126119925688,-0.500139944037483,0.616976542013127,0.888985602250094
"BA000022.2-396201-minus",54.6588157940279,-0.168816210934213,0.338197736636652,-0.499164224495043,0.617663695515537,0.888985602250094
"BA000022.2-618740-minus",58.3939266462775,-0.157908400711167,0.316087155192156,-0.499572342998789,0.617376236043541,0.888985602250094
"BA000022.2-875053-plus",49.5969499502067,-0.168590500864658,0.337715264440681,-0.499209004200254,0.617632151936935,0.888985602250094
"BA000022.2-90628-plus",7.29516759616838,0.375166799932931,0.751550043344658,0.499190710259704,0.617645038411605,0.888985602250094
"BA000022.2-2438946-minus",57.551785660693,0.1432098606866,0.287803779494316,0.497595483069146,0.618769188073293,0.88996326992252
"BA000022.2-2526308-minus",192.881576306514,-0.126454760611665,0.254427713241841,-0.497016457053426,0.619177446115808,0.88996326992252
"BA000022.2-3361898-plus",16.9578595488381,0.237072924051017,0.476806252102888,0.497210183393024,0.619040841004818,0.88996326992252
"BA000022.2-1815407-minus",115.432999522321,0.148027518495024,0.297688854053974,0.497255830976409,0.619008654766385,0.88996326992252
"AP004310.1-30392-plus",29.7725868615266,0.196687909168309,0.396156049827913,0.496490989481919,0.619548043029714,0.890196009284189
"BA000022.2-1705843-plus",34.9281352123047,-0.179300085262196,0.361990219806714,-0.495317484980489,0.620376030439767,0.89024240030981
"BA000022.2-1708361-plus",17.7839683268919,0.261959327083139,0.528869120510671,0.495319762345348,0.620374423137136,0.89024240030981
"BA000022.2-2253131-plus",160.604813034187,0.131914994552228,0.2660594404791,0.495810238173414,0.620028300794965,0.89024240030981
"BA000022.2-280110-minus",368.546713593345,0.0944627747748012,0.190732864768323,0.495262181950352,0.620415062381872,0.89024240030981
"AP004312.1-13847-plus",26.9958733751655,0.20135594771699,0.410579053062609,0.490419436196334,0.623837125911673,0.890821211287041
"BA000022.2-1133823-plus",22.7189341995093,0.211949097678746,0.436891108618306,0.485130261288786,0.627583947368761,0.890821211287041
"BA000022.2-1246151-minus",63.4473069691879,0.142787830050425,0.295332271957987,0.483481974739074,0.628753555364576,0.890821211287041
"BA000022.2-1397070-plus",195.43041792692,-0.112601018055865,0.228192002508398,-0.493448573210715,0.62169566858661,0.890821211287041
"BA000022.2-1463275-minus",41.7574194910861,-0.160574202846799,0.329770220313568,-0.486927542135592,0.626309680026432,0.890821211287041
"BA000022.2-1508892-plus",23.1560958254638,-0.209696247913774,0.428932812494461,-0.488879008099856,0.624927358169736,0.890821211287041
"BA000022.2-1582319-plus",25.2663800687926,0.222924696668533,0.460989284034503,0.483578912545498,0.628684743415791,0.890821211287041
"BA000022.2-1684819-plus",43.3557036007948,0.162979733508727,0.330601461540485,0.492979470657208,0.622027093080774,0.890821211287041
"BA000022.2-1696721-plus",60.4156094652112,0.151463009786187,0.306577515884406,0.494044742156811,0.621274581424278,0.890821211287041
"BA000022.2-1767246-plus",19.5216875181637,0.234065933813394,0.481414659072559,0.486204417340177,0.626822239740478,0.890821211287041
"BA000022.2-1905384-plus",25.4006807245036,-0.203614566423934,0.420040894676188,-0.484749387511189,0.62785412870626,0.890821211287041
"BA000022.2-2044044-minus",26.383207367177,0.191929043499392,0.394342584990284,0.486706358391704,0.62646643862772,0.890821211287041
"BA000022.2-2108581-minus",22.5972409831173,-0.216296834390493,0.441235526079101,-0.490207205916863,0.62398728224576,0.890821211287041
"BA000022.2-2182308-minus",31.2692320076293,0.214411137063462,0.434602554381079,0.493349923745401,0.621765358810651,0.890821211287041
"BA000022.2-2494183-minus",20.9236582505142,-0.216932425117698,0.446238340943647,-0.486135782637946,0.626870898227032,0.890821211287041
"BA000022.2-2625050-plus",47.4072288157387,-0.154208215920857,0.315840056227055,-0.488247810499368,0.625374323262932,0.890821211287041
"BA000022.2-2745490-minus",28.8109716985727,-0.192695707586447,0.394224333733367,-0.488797091142468,0.624985357609259,0.890821211287041
"BA000022.2-2765239-minus",40.7868609808335,-0.165550613170325,0.338279260529689,-0.489390372058578,0.624565351060209,0.890821211287041
"BA000022.2-2880282-plus",47.8613178578879,0.15652211787391,0.318267194729519,0.491794694727904,0.622864487366674,0.890821211287041
"BA000022.2-2955319-plus",54.9294746884891,-0.160738998079145,0.332087899123693,-0.484025459835482,0.628367800503377,0.890821211287041
"BA000022.2-303199-plus",74.5901084457923,0.148109744051273,0.300733554468318,0.492494907371158,0.62236952118308,0.890821211287041
"BA000022.2-3112927-minus",40.4294740286348,-0.170861840124966,0.347101958739377,-0.492252595593268,0.62254078718682,0.890821211287041
"BA000022.2-3230928-plus",21.0066108612425,-0.209901148640852,0.428880632742371,-0.489416244558985,0.624547037688408,0.890821211287041
"BA000022.2-3248009-minus",674.625766201674,0.104051503005248,0.214248963559848,0.485656972507043,0.627210395232857,0.890821211287041
"BA000022.2-345644-plus",136.595855200245,-0.108868877339262,0.224589413365334,-0.484746256325839,0.627856350089451,0.890821211287041
"BA000022.2-3470937-plus",81.6768629654109,0.144258052478358,0.295964840016823,0.48741618251059,0.625963427893522,0.890821211287041
"BA000022.2-3566264-plus",97.2236795626624,0.125454236632917,0.257753281093752,0.486722171297155,0.626455231055209,0.890821211287041
"BA000022.2-438476-plus",42.7827713242167,-0.179759186642083,0.37174061280365,-0.483560796024808,0.62869760330383,0.890821211287041
"BA000022.2-465991-plus",38.5178937645304,-0.184983225493796,0.380498789298408,-0.48615982677601,0.62685385198057,0.890821211287041
"BA000022.2-491759-plus",73.8019514753143,-0.143510055781103,0.294823667361346,-0.486765723612045,0.626424363313877,0.890821211287041
"BA000022.2-568645-minus",34.9584607306116,0.172902263058366,0.354106343745769,0.488277790308386,0.625353090774358,0.890821211287041
"BA000022.2-568952-minus",75.9292920291582,-0.189194709473875,0.386447576363637,-0.48957406138795,0.624435334980962,0.890821211287041
"BA000022.2-597520-plus",28.3364739160773,-0.193478249406481,0.397412253452002,-0.486845203503139,0.626368033558235,0.890821211287041
"BA000022.2-771532-plus",41.5316434435482,-0.163549502408941,0.337705381194724,-0.484296406028061,0.628175526204914,0.890821211287041
"BA000022.2-941544-plus",278.643057759519,-0.114493459461725,0.232573740722469,-0.4922888504354,0.622515160958689,0.890821211287041
"BA000022.2-1110409-minus",9.58123249923687,0.317163934115603,0.65249532638503,0.48607847641264,0.626911526647712,0.890821211287041
"BA000022.2-1397094-minus",5.55212601432051,0.416140772019964,0.846347779816256,0.491690038001055,0.622938481743086,0.890821211287041
"BA000022.2-582189-minus",69.2051153397774,0.138066212187901,0.279594497064706,0.493808761035623,0.621441245228426,0.890821211287041
"BA000022.2-576768-minus",53.0009543045552,-0.156394056851756,0.324261086410696,-0.482309050965413,0.629586418585143,0.891161268554132
"BA000022.2-927245-minus",32.523748381928,0.180972235458755,0.375161189662436,0.482385279835557,0.629532276082018,0.891161268554132
"BA000022.2-2828107-plus",10.5546140785211,0.304266944528412,0.630917066666178,0.482261394728448,0.629620268031448,0.891161268554132
"BA000022.2-554250-plus",29.9622704429779,0.181632627361852,0.378166349303368,0.480298227741425,0.631015348886979,0.892839627977396
"BA000022.2-2644757-plus",428.554981759057,0.0875144754157276,0.18260916967771,0.4792446927511,0.63176456294229,0.893077025665393
"BA000022.2-2708983-minus",183.507503687555,0.132687352855199,0.277416548153528,0.478296459740273,0.632439215784143,0.893077025665393
"BA000022.2-2762992-minus",10.8948014242782,0.305050752232739,0.63722273739385,0.478719189274936,0.6321384125484,0.893077025665393
"BA000022.2-596455-plus",623.174953498369,-0.108050070808424,0.225787075618932,-0.47854851971591,0.63225984920072,0.893077025665393
"AP004312.1-40110-minus",163.546061714454,0.118773235608229,0.247642221423898,0.479616258186121,0.631500283552421,0.893077025665393
