"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-946174-plus",3.66054791113148,-0.184829993590952,1.20641077566254,-0.153206517481118,0.878235418145508,0.955275929655227
"AP004310.1-51438-minus",3.54870428081129,0.180435275200522,1.18550843121543,0.152200752394087,0.879028600553301,0.95569942849045
"BA000022.2-2861780-minus",10.169733901886,-0.1139167577121,0.753054007740002,-0.151273024964008,0.879760347346128,0.956229380592265
"BA000022.2-1595141-plus",3.48050451473433,0.181287774926373,1.20514877585723,0.15042771362185,0.880427177727682,0.956525932682574
"BA000022.2-1601355-plus",5.27668749623131,0.148711025624326,0.99015047706249,0.150190328711966,0.880614455918006,0.956525932682574
"BA000022.2-3260-minus",4.17304606603369,0.161558591733294,1.07707299087461,0.149997811756569,0.880766341693408,0.956525932682574
"BA000022.2-1607656-plus",3.60699359824824,0.189071551239114,1.26838351885101,0.14906497004186,0.88150236687183,0.957059712603701
"BA000022.2-1431008-plus",3.79630761960852,-0.177810757686462,1.2117922252111,-0.146733700701443,0.883342217190364,0.958614810939675
"BA000022.2-1862816-plus",3.67790963037805,0.191405633488046,1.31550549045149,0.145499684248641,0.884316365030421,0.958614810939675
"BA000022.2-2613087-plus",16.3553451504374,-0.0896777417316277,0.613073945177386,-0.146275571547377,0.883703849499399,0.958614810939675
"BA000022.2-2613269-plus",40.3476609629848,-0.0568272122890918,0.389814883614792,-0.145779996294978,0.884095067829983,0.958614810939675
"BA000022.2-2992138-plus",3.48601664585985,-0.208678651969033,1.42922283300199,-0.146008478979249,0.883914694905851,0.958614810939675
"BA000022.2-8116-plus",24.616730069485,0.0760779872058755,0.523274067621635,0.145388414816087,0.884404211114759,0.958614810939675
"BA000022.2-989842-minus",3.46889750041266,-0.176285827823034,1.21845814874919,-0.144679427852323,0.884963982437036,0.958690569404528
"BA000022.2-726526-minus",4.07322310451721,-0.165561042739733,1.14314376368806,-0.144829590116989,0.884845418995806,0.958690569404528
"BA000022.2-3570990-plus",3.31545839732196,0.217117463275206,1.50602987810435,0.144165442154769,0.88536982899658,0.958864834170618
"BA000022.2-2185359-minus",17.3841444091354,-0.0820723822618417,0.578552706403809,-0.141858090634457,0.887192098284988,0.96030693381843
"BA000022.2-2823513-minus",3.5127838800884,-0.1723936258931,1.21437911912509,-0.141960301505597,0.887111362849504,0.96030693381843
"BA000022.2-1335306-plus",9.82197427332567,0.110656601957238,0.783203227422839,0.141287213947467,0.887643050081618,0.960529416096062
"BA000022.2-1997672-minus",4.94427765553228,0.151166955905587,1.07519007370059,0.140595565010474,0.888189452044473,0.960589531722041
"BA000022.2-959890-plus",6.42290013835506,0.127210291927848,0.904431607391713,0.140652196239259,0.888144711430115,0.960589531722041
"BA000022.2-303452-plus",7.11532330415263,-0.119103773980244,0.861736037172969,-0.138213755538156,0.890071484087788,0.962093286031373
"BA000022.2-945995-plus",6.59148018542748,0.126843503492272,0.916757646896163,0.138360998592946,0.889955119111102,0.962093286031373
"BA000022.2-1870651-plus",4.9839641392429,0.15943420425656,1.16720931563989,0.136594355545522,0.891351438303902,0.963210803291406
"AP004311.1-86891-minus",3.82728177024554,-0.153629576813767,1.17883033677683,-0.130323738727172,0.89631029944382,0.964077410034441
"BA000022.2-1232842-minus",14.9984308807495,0.0930540148763384,0.69283437333175,0.134309177572778,0.893158096344073,0.964077410034441
"BA000022.2-1329246-minus",8.89856925655189,-0.0994109494928005,0.781701860383461,-0.12717246117853,0.898803901179273,0.964077410034441
"BA000022.2-166990-minus",9.07633412578759,0.1067198600367,0.794315261733231,0.134354538025409,0.893122229017375,0.964077410034441
"BA000022.2-167013-minus",11.598744677755,0.0940406108382076,0.716355178872006,0.131276514237374,0.895556569915147,0.964077410034441
"BA000022.2-1934474-minus",3.46478444356199,0.15826884570252,1.21563142363865,0.130194763498945,0.896412337441185,0.964077410034441
"BA000022.2-1989940-minus",3.59729114995271,0.228033948339654,1.68812064883471,0.135081546746711,0.892547400006598,0.964077410034441
"BA000022.2-215673-minus",4.30633264797156,0.144060618489678,1.12454550551436,0.128105637151416,0.898065375007067,0.964077410034441
"BA000022.2-2185230-minus",3.989819037648,0.139836653813781,1.09846532418484,0.127301837149528,0.898701506303519,0.964077410034441
"BA000022.2-2187421-minus",3.62763507905113,0.216283825917308,1.63436225000307,0.13233530443872,0.894719084022959,0.964077410034441
"BA000022.2-2791306-plus",4.49001649864966,-0.149242706083918,1.15734336510646,-0.128952833345348,0.897394970657249,0.964077410034441
"BA000022.2-2961265-plus",5.55670443360547,-0.266629553653458,2.08292365409149,-0.128007357893179,0.898143150191477,0.964077410034441
"BA000022.2-3152217-minus",3.64775252885736,-0.150610108215472,1.11779634929548,-0.134738414837728,0.892818699469139,0.964077410034441
"BA000022.2-3162656-minus",4.56933632459743,0.148696517880533,1.15556471071344,0.128678659448443,0.897611922295029,0.964077410034441
"BA000022.2-3556220-minus",3.20240697196854,-0.153824150943174,1.19640105156026,-0.128572396975552,0.897696009009077,0.964077410034441
"BA000022.2-719638-minus",3.29791295083046,0.175427514850851,1.36883120941304,0.128158617106688,0.898023448704934,0.964077410034441
"BA000022.2-726831-minus",11.7499012625361,-0.0899767742032867,0.70426099586078,-0.127760552880418,0.898338468405381,0.964077410034441
"BA000022.2-726922-minus",8.56505443728568,-0.106561317203076,0.826770392054512,-0.128888646989732,0.897445760126116,0.964077410034441
"BA000022.2-843602-minus",4.7935889840392,-0.149259008735203,1.16851644792225,-0.127733767890561,0.898359666061803,0.964077410034441
"BA000022.2-946070-plus",11.7767087487104,0.0984863062157741,0.744272692437693,0.132325567250365,0.894726785447995,0.964077410034441
"BA000022.2-1602133-plus",3.72407660227593,-0.149274110941392,1.16624909918374,-0.127995049295961,0.898152890905978,0.964077410034441
"BA000022.2-1874139-minus",6.73462993278259,-0.138048158399934,1.04382023899152,-0.132252808714753,0.894784332600751,0.964077410034441
"BA000022.2-1934648-minus",4.62347848988807,-0.151380314429457,1.13965541934287,-0.132829899160875,0.894327907764118,0.964077410034441
"BA000022.2-2047342-plus",5.62193022872371,-0.12396048391562,0.963578940849507,-0.128645903994471,0.897637841939051,0.964077410034441
"BA000022.2-3252789-plus",3.34992068229174,0.163404490765211,1.26538254404393,0.129134459404664,0.897251255614536,0.964077410034441
"BA000022.2-726540-minus",15.0833349528702,-0.0773304954312647,0.598352781654217,-0.12923896704796,0.89716856349946,0.964077410034441
"BA000022.2-943682-plus",3.74383763490989,-0.142766457785965,1.1191326541553,-0.127568842939109,0.898490189361048,0.964077410034441
"BA000022.2-159791-minus",4.10367745269683,0.145307276266689,1.15935522948081,0.125334558875248,0.900258693860234,0.964844613299276
"BA000022.2-2527922-plus",3.75931787295177,0.171440260772917,1.36533458487627,0.125566482144341,0.9000750962781,0.964844613299276
"BA000022.2-281001-minus",3.59589374759372,-0.161880832853804,1.29037298978557,-0.125452744388817,0.90016513391076,0.964844613299276
"BA000022.2-2134139-minus",4.08545791575396,-0.16620187394401,1.32985064952476,-0.124977849206905,0.900541086601456,0.964883058570517
"BA000022.2-3278676-minus",6.17135775373754,-0.130919682060812,1.05278742028732,-0.124355287247906,0.901033974080497,0.965146955268491
"BA000022.2-115181-plus",9.07677243922564,-0.100252532677874,0.817850080015812,-0.122580574517931,0.902439237708405,0.965741694294525
"BA000022.2-1664558-minus",3.40300728847175,-0.170694036071955,1.39631358066111,-0.122246204889833,0.902704034623962,0.965741694294525
"BA000022.2-1915030-minus",8.51142370936883,0.0978617907019013,0.797705843603718,0.122679044520723,0.902361258551371,0.965741694294525
"BA000022.2-2153042-plus",7.12286473906532,0.11290224392794,0.924699808119548,0.122096103985937,0.902822907364248,0.965741694294525
"BA000022.2-811005-minus",16.1017996947578,0.0764603248491297,0.621229167418453,0.12307909682809,0.902044463729481,0.965741694294525
"BA000022.2-903602-minus",3.67220876192208,-0.161188250245545,1.32753411567728,-0.121419290353461,0.903358938426191,0.966051061475441
"BA000022.2-1431184-plus",3.60619617888106,-0.146568310008796,1.21177337693575,-0.120953565079494,0.9037278147724,0.966181553405947
"BA000022.2-811331-plus",3.99319567268506,0.136085918926567,1.13159464302546,0.120260306785055,0.904276946448605,0.966240777613934
"BA000022.2-984148-plus",16.7254800471357,0.0708012423304241,0.588585594407261,0.12029047772011,0.904253047018639,0.966240777613934
"BA000022.2-1347752-minus",5.99081916591959,-0.117742136795683,0.984808387573737,-0.119558422005079,0.904832957826986,0.966528475016937
"BA000022.2-2152387-minus",3.46510687910397,0.136905713811718,1.15415419541609,0.118619950744416,0.905576458541528,0.966528475016937
"BA000022.2-317361-minus",40.1083008478041,-0.0555687047613427,0.469481291508738,-0.118361915088811,0.905780900961196,0.966528475016937
"BA000022.2-726666-minus",6.18365693404214,-0.107264900219783,0.90327292386218,-0.118751373351416,0.905472334422276,0.966528475016937
"BA000022.2-1431359-plus",10.4931258098258,0.0818292931542821,0.691066217933779,0.118410205897408,0.905742639534151,0.966528475016937
"BA000022.2-1473803-plus",4.76981897969998,-0.13390866501733,1.15209053701658,-0.116231025874144,0.907469448295926,0.967960732300126
"BA000022.2-1650035-minus",4.03173638338427,-0.178177134285078,1.53542876414623,-0.116043894999031,0.907617753587496,0.967960732300126
"BA000022.2-219556-minus",3.25975490750475,-0.139757158317036,1.20762854533854,-0.115728597884258,0.907867640695524,0.967963482888118
"BA000022.2-2549424-plus",4.69462240688544,0.129997328439455,1.13443035628869,0.114592603872787,0.908768042344107,0.968395893747573
"BA000022.2-484817-minus",4.97604326302304,0.115432943454632,1.00565715752357,0.114783594578977,0.908616652730855,0.968395893747573
"BA000022.2-1242969-minus",6.64248612296471,-0.119177614102915,1.04314280238589,-0.114248608944366,0.909040719773486,0.968422802720039
"BA000022.2-164540-minus",3.26218122361625,-0.164448497853984,1.44973545180035,-0.113433452737714,0.909686919409006,0.968583950643866
"BA000022.2-959760-plus",4.64081867125348,-0.113613601025431,1.00143519832367,-0.113450776660948,0.90967318557419,0.968583950643866
"BA000022.2-601778-minus",6.12352028537412,0.11197857399922,0.993487899555214,0.112712569573674,0.910258435678055,0.968665447864032
"BA000022.2-903790-minus",3.71132034870126,-0.140255904060346,1.24236086011986,-0.112894657713874,0.910114071780968,0.968665447864032
"BA000022.2-959040-plus",4.64284658875988,-0.126430235249164,1.12640388449022,-0.112242364386361,0.910631239455785,0.968798769021458
"BA000022.2-1247178-plus",4.69264980035658,-0.107445750962046,0.978790654072198,-0.1097739853921,0.912588622983797,0.968802063868519
"BA000022.2-1607249-plus",3.26850236632306,-0.159130942082114,1.44467483323092,-0.110150006369411,0.912290410056102,0.968802063868519
"BA000022.2-1853753-minus",5.42835698367262,0.115807265173622,1.05793549225356,0.109465336990382,0.912833413590576,0.968802063868519
"BA000022.2-1918303-minus",4.06708307496291,0.116263495222637,1.06549224519098,0.109117166968961,0.913109558919512,0.968802063868519
"BA000022.2-3552424-minus",4.88504262741417,-0.107453124271806,0.979009641374961,-0.109756962271479,0.912602123890877,0.968802063868519
"BA000022.2-942989-plus",19.7553801648497,-0.0824373272854919,0.73762308962632,-0.111760773821837,0.911013090564146,0.968802063868519
"BA000022.2-958315-plus",5.8619992247825,-0.104760492720986,0.944898006106056,-0.110869630419378,0.91171972851148,0.968802063868519
"BA000022.2-959057-plus",20.3144947420967,-0.0638505018847979,0.582016758044248,-0.109705607273844,0.912642853300489,0.968802063868519
"BA000022.2-959946-plus",84.9026375848351,-0.0363184785447794,0.332422944720393,-0.109253825951537,0.91300116884138,0.968802063868519
"BA000022.2-726558-minus",17.154663672687,-0.063673352582168,0.576835277122589,-0.110383943401985,0.912104886617112,0.968802063868519
"BA000022.2-3269-minus",3.23021145471751,0.158147221797069,1.45936292868298,0.108367301024832,0.913704338353041,0.969170401169052
"AP004310.1-103031-plus",3.65830379582472,0.142077628008566,1.32844181210261,0.106950584296719,0.914828182825123,0.969642175619514
"BA000022.2-843454-plus",3.89116254092587,0.132940737602649,1.2497026926754,0.106377891623203,0.915282533463171,0.969642175619514
"BA000022.2-946046-plus",5.97963475294754,-0.0965002458199511,0.906571640931425,-0.106445250946528,0.915229091927769,0.969642175619514
"BA000022.2-2407058-plus",14.4645742592013,0.0725438474406995,0.682796371438444,0.106245215228475,0.915387797372025,0.969642175619514
"BA000022.2-726546-minus",9.07402102939452,-0.0805923058015949,0.753896744165004,-0.106900986674053,0.91486753042536,0.969642175619514
"BA000022.2-167530-minus",3.47881303962174,-0.161516139183699,1.52884182819609,-0.105646075483345,0.915863166332289,0.969883234043447
"BA000022.2-1301790-minus",4.61473666817026,-0.105446937207842,1.02279102980258,-0.103097244828394,0.917885791681123,0.969982032074914
"BA000022.2-1601926-plus",5.12431750375023,0.107007887586338,1.03456175325521,0.103433059698603,0.917619275003069,0.969982032074914
"BA000022.2-1607890-plus",31.2684359985755,-0.0497882595828663,0.481032807115813,-0.10350283566185,0.917563899050884,0.969982032074914
"BA000022.2-1658660-minus",11.0646899205135,-0.0730059898466902,0.722875054872726,-0.100993926065887,0.919555281821345,0.969982032074914
"BA000022.2-1668903-plus",5.91159815921787,0.106674452280596,1.0706240092309,0.0996376424971324,0.920632008119535,0.969982032074914
"BA000022.2-172133-minus",3.4861128972482,0.127304465180821,1.24015655847405,0.102651930767082,0.918239225707365,0.969982032074914
"BA000022.2-1876731-plus",4.47503972564293,-0.112138360525771,1.06907378216269,-0.104893004015981,0.916460710331214,0.969982032074914
"BA000022.2-2292411-plus",3.59190170982669,-0.120055649899617,1.18616651589636,-0.101213150338251,0.919381257866166,0.969982032074914
"BA000022.2-267006-minus",6.9546403510292,-0.10435416322383,1.02960563019996,-0.101353528149961,0.919269825599553,0.969982032074914
"BA000022.2-3156769-plus",4.294969224766,-0.125481822542395,1.23320412886534,-0.101752677926768,0.918952988154305,0.969982032074914
"BA000022.2-317402-minus",3.66010890347843,0.119294527406399,1.13749195707668,0.104875051348039,0.916474955916489,0.969982032074914
"BA000022.2-3181826-minus",5.52726262035578,-0.0940972887257722,0.944790347530006,-0.0995959463089071,0.920665112201917,0.969982032074914
"BA000022.2-672439-plus",4.84133360573396,-0.113741212999506,1.1418194631495,-0.0996140078798202,0.920650772463424,0.969982032074914
"BA000022.2-679905-plus",7.36056638938076,-0.0824005559774813,0.824765839370436,-0.0999078187335931,0.920417508960205,0.969982032074914
"BA000022.2-707902-plus",4.87738847799642,-0.129632628931098,1.27793015603112,-0.101439525720013,0.919201561291093,0.969982032074914
"BA000022.2-708666-plus",4.13081986068825,0.113147397993575,1.08973633661936,0.103830068055349,0.917304204566952,0.969982032074914
"BA000022.2-1095298-minus",4.49143813740923,0.128889394410433,1.27449192886852,0.101130020120927,0.919447247592219,0.969982032074914
"BA000022.2-2961369-plus",3.28091584233729,-0.132373874823423,1.27171843503968,-0.104090552732526,0.917097487959295,0.969982032074914
"BA000022.2-317283-minus",3.78907705466694,0.112234918900716,1.12550992831343,0.0997191726854861,0.920567278809361,0.969982032074914
"BA000022.2-2181913-plus",4.09605204138885,-0.106878109271292,1.0842363934116,-0.0985745451091112,0.921476081624639,0.970420014050517
"BA000022.2-991655-minus",3.85134364118987,-0.116977179156255,1.18821491874713,-0.0984478290169905,0.921576697042864,0.970420014050517
"BA000022.2-3269222-minus",3.77275760767611,0.126767764446576,1.29243188860435,0.0980846770838097,0.92186505476758,0.970462567068399
