"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004310.1-66740-minus",47.075092852841,-0.0345075609909781,0.460934553552916,-0.0748643396876875,0.940322649710828,0.989896323451006
"BA000022.2-308925-minus",182.976041653237,-0.0185396998632954,0.247754028187236,-0.0748310733792968,0.94034911814031,0.989896323451006
"BA000022.2-405924-minus",107.604810281073,0.0225949440641904,0.305749470198208,0.07390019040603,0.941089804342802,0.989896323451006
"BA000022.2-608957-plus",36.8169510014087,-0.0327904862231185,0.44128532184478,-0.074306768432811,0.940766291492447,0.989896323451006
"AP004311.1-41358-minus",73.2803431670253,0.0210115685821369,0.359003180603296,0.0585275276581882,0.95332843617133,0.990734447389169
"BA000022.2-1095807-minus",314.353106457479,-0.0158994586731661,0.269304172706763,-0.0590390357244058,0.952921016309854,0.990734447389169
"BA000022.2-1227010-minus",35.4926056279835,-0.0255924994715468,0.421754783805263,-0.0606809939193569,0.951613268438426,0.990734447389169
"BA000022.2-129749-plus",109.757541627491,-0.0176253199662845,0.301141179534106,-0.0585284284054164,0.953327718708919,0.990734447389169
"BA000022.2-1437360-plus",42.4456256158037,0.0225993813792373,0.412013066505165,0.0548511278317773,0.956257067560841,0.990734447389169
"BA000022.2-154021-plus",245.388570862537,0.0176896215333859,0.251603379649817,0.070307567243359,0.943948859624993,0.990734447389169
"BA000022.2-1604187-minus",140.400221846708,-0.0172802937589379,0.254685629617479,-0.067849504445507,0.945905435678069,0.990734447389169
"BA000022.2-1682329-minus",247.743139201332,-0.0130501405761522,0.231870320774795,-0.0562820654775701,0.955117105861553,0.990734447389169
"BA000022.2-1807285-minus",80.7797578884935,-0.016306761142695,0.30443208204829,-0.0535645291816136,0.957282117533376,0.990734447389169
"BA000022.2-1848722-minus",176.765091749976,0.0144817615288912,0.232037408109775,0.0624113225831242,0.950235278421712,0.990734447389169
"BA000022.2-1998007-minus",60.7136996310345,-0.0230896480810613,0.342004451774025,-0.0675127120752145,0.946173542343061,0.990734447389169
"BA000022.2-2045710-minus",46.7819169386803,0.0204118737975933,0.3616890278731,0.0564348714629931,0.954995377799715,0.990734447389169
"BA000022.2-2127847-plus",387.265583003687,0.0154106389091018,0.231479701973777,0.0665744718767937,0.946920469137209,0.990734447389169
"BA000022.2-2154500-minus",90.5166205600755,-0.0155677757089213,0.285781550245191,-0.0544743903011397,0.956557211864926,0.990734447389169
"BA000022.2-2194372-plus",85.1646937668191,-0.0191937875182804,0.327974322142896,-0.0585222263525796,0.953332658763502,0.990734447389169
"BA000022.2-2378474-plus",50.455968413212,0.0234593611388934,0.431681340902326,0.0543441629648787,0.956660964558987,0.990734447389169
"BA000022.2-2407215-plus",192.162747449118,-0.0155969061892428,0.27080593708927,-0.0575944026814351,0.95407170828696,0.990734447389169
"BA000022.2-2560822-minus",107.863787566514,0.0183350112405252,0.300488002334897,0.061017448610446,0.951345312965414,0.990734447389169
"BA000022.2-2630426-minus",83.4116403437496,0.0192901833207976,0.289220214300853,0.0666972167468613,0.946822750094219,0.990734447389169
"BA000022.2-2971339-minus",188.481746101114,-0.0177615706676721,0.310288917507161,-0.0572420401294616,0.954352389861151,0.990734447389169
"BA000022.2-3153365-minus",89.3062049119576,-0.017008136313742,0.31226719131752,-0.0544666131654149,0.956563407922665,0.990734447389169
"BA000022.2-3200901-minus",56.3794684466091,-0.0200152678768466,0.325220133941699,-0.0615437538699084,0.950926169875331,0.990734447389169
"BA000022.2-3230927-plus",164.06140171882,0.014197319630339,0.265374709558319,0.0534991433583423,0.957334213174616,0.990734447389169
"BA000022.2-3372101-plus",86.4958272555872,0.0218230524581415,0.32152743504494,0.0678730648757588,0.945886680409732,0.990734447389169
"BA000022.2-3433240-plus",81.5147894692069,-0.0167761697979544,0.276463778657806,-0.0606812577018242,0.951613058357604,0.990734447389169
"BA000022.2-3523563-plus",34.3463061722667,0.0250888674566631,0.448615385519648,0.0559251159600817,0.955401462494393,0.990734447389169
"BA000022.2-402064-plus",60.6394831204657,0.0208522896735395,0.322083935093434,0.0647417874706803,0.948379591003937,0.990734447389169
"BA000022.2-596463-plus",82.0750391694251,-0.018487981068851,0.288076527503278,-0.0641773254804338,0.948829031813561,0.990734447389169
"BA000022.2-862219-minus",329.265298277039,0.0157520434504154,0.261276985337981,0.0602886757516699,0.95192572098172,0.990734447389169
"BA000022.2-865932-plus",39.8735738795329,-0.0248395339320497,0.41297337292101,-0.0601480278410123,0.952037738492073,0.990734447389169
"BA000022.2-873338-minus",164.011216184171,-0.0151651145182233,0.241079117542667,-0.0629051353464464,0.949842045530784,0.990734447389169
"AP004311.1-59691-plus",52.5501439546456,0.022070211952012,0.325076716917705,0.0678923183465004,0.945871353716557,0.990734447389169
"AP004312.1-42236-plus",38.4556497409669,0.025930492879967,0.370108923089853,0.0700617879285004,0.944144480747412,0.990734447389169
"BA000022.2-2023985-plus",36.6742010894824,0.0335156573113142,0.472719553342427,0.0708996636046409,0.943477611108072,0.990734447389169
"BA000022.2-2065963-plus",58.7928330074415,0.0206138641208792,0.334973836721585,0.0615387288829143,0.950930171649683,0.990734447389169
"BA000022.2-477415-plus",60.5772211116301,-0.0238402980379514,0.359839534842258,-0.0662525813023913,0.947176734869158,0.990734447389169
"BA000022.2-679231-plus",58.3504105411244,-0.0240275954971832,0.416755727137249,-0.0576539059516517,0.954024310305228,0.990734447389169
"BA000022.2-2309028-plus",47.7264764038174,-0.0186448826468122,0.364594331705659,-0.0511387068460089,0.959214992725578,0.992248115840365
"BA000022.2-1154777-plus",257.833419872711,-0.0138625179495352,0.285775865831553,-0.0485083577971076,0.961311103725848,0.992334411749779
"BA000022.2-2796637-minus",120.265169756566,0.0136460306101377,0.282723384334463,0.0482663669376369,0.961503958594699,0.992334411749779
"BA000022.2-2858463-plus",75.2451211618869,0.0148707609787828,0.301115882275637,0.0493855085503936,0.960612076571848,0.992334411749779
"BA000022.2-2879894-minus",37.8719707222465,0.0187727742740548,0.38012466888344,0.0493858352555677,0.960611816216523,0.992334411749779
"BA000022.2-318629-plus",62.4432921645847,-0.0167117784917889,0.332708030467011,-0.0502295615417854,0.959939454576258,0.992334411749779
"BA000022.2-801547-plus",390.990284403264,-0.0100889294437877,0.210688517848331,-0.047885520990045,0.961807478729242,0.992334411749779
"BA000022.2-1148394-minus",844.141778974734,-0.00857917960962508,0.189204962271008,-0.0453433118595309,0.963833665049523,0.992670364663723
"BA000022.2-1262015-plus",53.0176346295623,-0.015851295091496,0.346081811421877,-0.0458021617095998,0.963467935825711,0.992670364663723
"BA000022.2-1713364-plus",70.8020724257697,-0.0142217976820015,0.306683715129471,-0.0463728492267599,0.963013076403436,0.992670364663723
"BA000022.2-3247937-plus",832.034854575241,-0.00850332324259667,0.193743948576735,-0.0438894907689404,0.964992492381414,0.992670364663723
"BA000022.2-402238-plus",62.2061448666131,-0.0156827192551506,0.336089045520397,-0.0466623933870491,0.962782303407781,0.992670364663723
"BA000022.2-402240-plus",82.4453323125056,0.0129117886000664,0.296191264455985,0.0435927393867659,0.965229039327627,0.992670364663723
"BA000022.2-438476-plus",42.7827713242167,-0.0177628056503433,0.41043164410115,-0.0432783531816707,0.96547964671044,0.992670364663723
"BA000022.2-776369-minus",96.2916171573238,0.012208840612607,0.277332979850958,0.0440223179340884,0.964886613971565,0.992670364663723
"BA000022.2-1040483-plus",66.1243290337065,-0.0133431150682247,0.325230454264636,-0.0410266470844319,0.967274652440478,0.992809185270658
"BA000022.2-1413998-plus",34.6634513060493,0.015999957002663,0.406886852467125,0.0393228655722066,0.968632976622358,0.992809185270658
"BA000022.2-1563100-plus",206.33920288169,-0.0104386389687062,0.260493498845622,-0.0400725508120744,0.968035285496709,0.992809185270658
"BA000022.2-2028152-plus",38.1619531283983,0.0157725585901718,0.37736492836664,0.0417965672073467,0.966660871595096,0.992809185270658
"BA000022.2-2222483-plus",42.2970520654708,0.0177134985760085,0.436568601956578,0.0405743759322627,0.967635212373321,0.992809185270658
"BA000022.2-2280970-minus",83.3427334338231,0.0137817821879653,0.329188840706696,0.0418658851204641,0.966605612271405,0.992809185270658
"BA000022.2-2779380-plus",44.4235754669193,0.0154689257614368,0.397550652005697,0.0389105782707033,0.968961682716748,0.992809185270658
"BA000022.2-1590557-plus",363.290593782588,-0.0093820516450332,0.239630941732341,-0.0391520876945541,0.96876913280211,0.992809185270658
"BA000022.2-1166859-minus",161.821984343839,0.00878272104919624,0.245118068923211,0.0358305737629959,0.971417454375617,0.994103035131701
"BA000022.2-831635-minus",111.724296335981,0.0100169046440514,0.28188783920742,0.0355350719357591,0.971653080665424,0.994103035131701
"AP004311.1-36479-minus",176.510428420481,0.0087584843376572,0.244998280192927,0.0357491666094971,0.971482366299877,0.994103035131701
"BA000022.2-3361998-minus",357.493433940102,-0.00801774677285781,0.227613750847927,-0.0352252302112214,0.971900143912998,0.994103035131701
"BA000022.2-1061293-plus",103.43970044627,-0.0122230960949703,0.354027216754012,-0.0345258655733896,0.972457816895494,0.994244894223614
"AP004310.1-102287-plus",43.2382808532097,0.0113042996391335,0.346188644613464,0.0326535829959279,0.973950839535931,0.994678141477378
"BA000022.2-1946638-plus",37.6825579149302,0.0119919737239515,0.369922240366409,0.0324175527053293,0.974139064809703,0.994678141477378
"BA000022.2-704184-plus",52.8928008834585,0.0108688064878732,0.333633251073207,0.0325771081057156,0.974011825224386,0.994678141477378
"AP006585.1-27981-minus",1012.77873857032,-0.00595653007135571,0.22136864809997,-0.0269077401993518,0.978533319967568,0.996371345699538
"BA000022.2-2249382-minus",38.2980554660579,-0.00978763572199203,0.358225640569295,-0.0273225437085895,0.978202476299757,0.996371345699538
"BA000022.2-2260232-plus",56.1251907951049,-0.010412950292701,0.400638444396555,-0.0259908913843379,0.979264603620611,0.996371345699538
"BA000022.2-2695575-plus",553.872792080135,-0.0161146955064857,0.628782135708683,-0.0256284245231034,0.979553714021596,0.996371345699538
"BA000022.2-3409203-plus",183.672565495328,0.00588860178980281,0.231966804022538,0.0253855365840652,0.979747447525337,0.996371345699538
"BA000022.2-3557054-plus",254.74221390212,-0.00671932076498777,0.22657923494039,-0.029655501161682,0.976341801226592,0.996371345699538
"BA000022.2-3560291-plus",75.5110156542024,0.0106757914674589,0.380369252171118,0.0280669149951588,0.977608781681366,0.996371345699538
"BA000022.2-399805-minus",34.1060606575884,0.010039847767371,0.408998265615164,0.0245474091492058,0.980415968060861,0.996371345699538
"BA000022.2-476710-plus",41.3461902503725,-0.0099369670736641,0.3644720888038,-0.0272640001221418,0.9782491699287,0.996371345699538
"BA000022.2-1751933-plus",84.8036394885715,0.00811633721869129,0.323749340138884,0.0250698185676904,0.979999273906721,0.996371345699538
"BA000022.2-2831843-plus",146.394360229029,0.0187822842362236,0.678762352690287,0.0276713700484119,0.977924258347987,0.996371345699538
"BA000022.2-2687871-plus",494.067409160168,-0.00395200593255335,0.205254702766603,-0.0192541553459421,0.984638355875218,0.998894731748308
"BA000022.2-2695221-minus",106.045355868267,-0.00572181416274874,0.304412724657325,-0.0187962384594459,0.985003654568496,0.998894731748308
"BA000022.2-596460-plus",43.6114972640252,-0.0075376308647233,0.388857157071718,-0.0193840610302387,0.984534725476114,0.998894731748308
"BA000022.2-820441-plus",170.120340992169,0.00480616257354725,0.245310652088362,0.0195921478852701,0.984368727712303,0.998894731748308
"BA000022.2-692722-minus",124.740606678113,0.00629126808583414,0.301188655909807,0.0208881309517783,0.983334894688193,0.998894731748308
"AP004310.1-61467-minus",39.2634014217947,-0.00264979769400756,0.378432291070491,-0.00700203908739378,0.994413226769967,0.9989741586158
"BA000022.2-1127552-plus",45.8566634982767,0.00626140420486604,0.380177422922863,0.016469689748348,0.986859682884592,0.9989741586158
"BA000022.2-1132056-plus",36.0200961293634,-0.000641868588445214,0.438315827971541,-0.00146439746749663,0.99883158028741,0.9989741586158
"BA000022.2-1242148-minus",106.220398004028,-0.00395072851152438,0.281703138880924,-0.0140244390858362,0.988810483382171,0.9989741586158
"BA000022.2-1409565-minus",86.3575968188185,-0.000543497958392903,0.286344044551362,-0.0018980592358554,0.998485568749544,0.9989741586158
"BA000022.2-1510914-minus",46.9606479631191,0.000828639663367755,0.357642597400178,0.00231694901387981,0.998151343807667,0.9989741586158
"BA000022.2-1513962-minus",45.4661705584905,0.00315728276101429,0.355944211883367,0.00887016182763169,0.992922727632393,0.9989741586158
"BA000022.2-1600489-plus",179.562732317088,-0.00183818902212441,0.273347866142512,-0.00672472424264712,0.994634486790964,0.9989741586158
"BA000022.2-1731225-minus",118.433655452719,0.00151511976925555,0.26330323982504,0.00575427697077454,0.995408776583654,0.9989741586158
"BA000022.2-1788279-plus",68.0788090096567,-0.0036221600131615,0.347457914769158,-0.0104247445782548,0.991682407903772,0.9989741586158
"BA000022.2-1835608-minus",296.096586462429,0.000276876662498311,0.215350595904333,0.00128570186367773,0.9989741586158,0.9989741586158
"BA000022.2-189108-plus",44.2357296805485,-0.00450176219813359,0.352191193622417,-0.0127821543515364,0.989801594098357,0.9989741586158
"BA000022.2-202084-plus",40.3996355759208,-0.00504524820923964,0.424176244932601,-0.0118942262078851,0.99051000430898,0.9989741586158
"BA000022.2-2036744-minus",204.614655956846,0.00250334572778159,0.232781378063324,0.010754063527799,0.9914196641314,0.9989741586158
"BA000022.2-2039540-plus",106.654792008046,0.0029425412062464,0.327953122944316,0.00897244453667245,0.99284112108563,0.9989741586158
"BA000022.2-2208725-minus",136.981893217024,0.00279265410189219,0.245232915877365,0.0113877620869163,0.990914076827968,0.9989741586158
"BA000022.2-2270253-minus",109.959381524235,0.000909624752128822,0.274661974717027,0.00331179717565918,0.997357572995389,0.9989741586158
"BA000022.2-2292186-plus",48.6054102170339,0.000566123638244695,0.375774791728502,0.00150655033468483,0.998797947202598,0.9989741586158
"BA000022.2-2448493-minus",43.071461110284,0.00298659040112868,0.367849273910963,0.00811906020467388,0.993521998385254,0.9989741586158
"BA000022.2-2552042-plus",58.8569957042,-0.000569979581309672,0.313959999874212,-0.0018154528651358,0.998551478983732,0.9989741586158
"BA000022.2-2765239-minus",40.7868609808335,-0.0057328625809172,0.372317179141024,-0.0153977922644975,0.987714824736435,0.9989741586158
"BA000022.2-2831071-plus",57.5959828662468,-0.00545117268254461,0.31531235266277,-0.0172881672300822,0.986206725376618,0.9989741586158
"BA000022.2-3231571-plus",56.6608288493428,-0.00459739783033082,0.348899590791362,-0.0131768507377815,0.989486698473565,0.9989741586158
"BA000022.2-3404374-minus",107.508591963006,-0.00431213785607,0.387809050693505,-0.0111192295495909,0.99112832122642,0.9989741586158
"BA000022.2-679041-minus",42.4453791525464,0.00476358512159966,0.347029244201072,0.0137267541603485,0.989047978723476,0.9989741586158
"BA000022.2-74317-minus",77.0609161997715,0.0015840903456539,0.326421333927711,0.00485290077885875,0.996127960591618,0.9989741586158
"BA000022.2-74437-plus",39.8910420003149,0.00128360826880065,0.357072775470132,0.0035948085571929,0.99713176393071,0.9989741586158
"BA000022.2-95703-minus",79.0161415581577,-0.00513344632247389,0.319126355044389,-0.0160859366245695,0.987165833012778,0.9989741586158
"BA000022.2-1919879-minus",117.332022342869,-0.00323899901646669,0.317172533022041,-0.0102121043887542,0.991852061195938,0.9989741586158
"BA000022.2-2097611-minus",46.8006142545254,-0.00367414843362793,0.372949732615779,-0.00985159154789666,0.992139694350298,0.9989741586158
