"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-946248-plus",16.3170244973244,-3.4926672030269,0.487902750720867,-7.15853148576546,8.15458607114e-13,1.84128257739616e-12
"BA000022.2-1345101-plus",10.9966945301665,-3.9032293781251,0.545404053930211,-7.15658299566755,8.27128119316772e-13,1.8673637851012e-12
"BA000022.2-2067371-plus",11.0739990819316,-3.22430686507589,0.450681903993062,-7.15428517654778,8.41100503053183e-13,1.89863582825905e-12
"BA000022.2-2377516-plus",8.48424174375445,-4.22851547925233,0.591057975572997,-7.15414672334474,8.41949757852686e-13,1.90027999905875e-12
"BA000022.2-612739-plus",12.164846069219,4.21339479882255,0.588953092459201,7.15404138762448,8.42596437796229e-13,1.90146655213275e-12
"BA000022.2-169777-plus",7.66504487837624,5.64945870673728,0.789741676751884,7.15355270342684,8.45602964121436e-13,1.90797740720381e-12
"BA000022.2-3317162-minus",10.8213506835675,-2.83003553535959,0.39561639595252,-7.15348394129559,8.46026852750941e-13,1.90865989168266e-12
"BA000022.2-595652-plus",9.4271896440407,-3.92529883138847,0.548846498799034,-7.15190648018647,8.55808689145947e-13,1.93045093892586e-12
"BA000022.2-76611-minus",9.27239188178381,-5.59468094771753,0.782296916023256,-7.15160808271832,8.57671496998325e-13,1.93437531317269e-12
"BA000022.2-2047173-plus",10.0620006119424,-4.29410384156016,0.60046789326528,-7.15126302292247,8.59830566242413e-13,1.9389666477307e-12
"BA000022.2-952163-plus",8.94264391058852,-4.59775067513057,0.642933128868699,-7.15121132927268,8.60154477033106e-13,1.93941887248428e-12
"BA000022.2-2144925-minus",10.7440661191921,-3.25595173351048,0.455390612564342,-7.14979985023394,8.69045187361793e-13,1.95918404493437e-12
"BA000022.2-2589110-minus",36.2442005897329,3.83988703791807,0.537146205812226,7.1486813019776,8.76154770508675e-13,1.97492873421227e-12
"BA000022.2-740781-plus",10.1982773334926,-4.23715323634291,0.592770773851678,-7.14804680536277,8.80213025007408e-13,1.98379193593067e-12
"BA000022.2-1958186-plus",10.113063502918,-3.35713894171262,0.469682444381541,-7.14767814269314,8.82579467680313e-13,1.9888401995319e-12
"BA000022.2-946191-plus",11.7361325000772,-3.40757862861401,0.476753433526311,-7.14746531222613,8.83948466519668e-13,1.99163965797466e-12
"BA000022.2-1431457-plus",11.7446575711124,-5.82333736192489,0.814770043884748,-7.1472158379311,8.85555824540149e-13,1.99497528830197e-12
"BA000022.2-1830531-minus",10.4748749755482,-4.1092421190572,0.57496003174918,-7.14700482145828,8.86917638691246e-13,1.9977519392935e-12
"BA000022.2-3316818-minus",9.67647464911628,-3.71981524254215,0.520473317048625,-7.14698548551073,8.87042527752458e-13,1.9977519392935e-12
"BA000022.2-2695546-minus",9.70626114776734,-3.43337027483957,0.480422349594113,-7.14656651119639,8.89752886163141e-13,2.00356902599693e-12
"BA000022.2-726478-minus",11.2432592438362,-3.15728878073512,0.441909795279024,-7.14464538796112,9.02285135907998e-13,2.03149847271179e-12
"BA000022.2-26256-plus",9.20703827141603,-5.20728024831319,0.72891790195196,-7.14385012958067,9.0752347694535e-13,2.04300000824587e-12
"BA000022.2-2375063-plus",12.0369668552375,-4.59333667467749,0.643304547277699,-7.14022105721982,9.31809428665713e-13,2.097371738062e-12
"BA000022.2-2372021-minus",10.6456025178423,-5.10518240898191,0.715104469311873,-7.13907216087532,9.39629998665449e-13,2.11467195118409e-12
"BA000022.2-971062-minus",17.8953334311097,-2.66553868812101,0.373385743688428,-7.1388335874582,9.4126203353841e-13,2.11804167867504e-12
"BA000022.2-1960683-minus",11.6505125735939,-5.55200688633463,0.777882582609674,-7.13733281918785,9.51592482039683e-13,2.14098093855214e-12
"BA000022.2-946173-plus",20.4553418435365,-2.44857315870876,0.343087180848702,-7.13688326288286,9.54708576423376e-13,2.14768443351109e-12
"AP004311.1-42684-minus",8.61034059672562,-3.9764581600051,0.557312290351039,-7.13506274462458,9.67430191483374e-13,2.17599121621386e-12
"BA000022.2-413276-plus",10.1105757969947,-4.13563166107007,0.579644999368528,-7.13476639249104,9.69516758426007e-13,2.18037245242587e-12
"BA000022.2-298948-minus",18.3934682375623,3.16756927486846,0.443967153178967,7.13469285326066,9.70035219727412e-13,2.18122638451079e-12
"AP004311.1-43418-minus",9.24238285403911,-4.65492790443504,0.652494402357318,-7.134050326896,9.74576705405583e-13,2.1911249726796e-12
"BA000022.2-941540-plus",10.0676132374189,-3.99039311261742,0.559423309851812,-7.13304762662546,9.81705684093297e-13,2.20683731645168e-12
"BA000022.2-3385556-plus",9.44768878260476,-3.8766720008257,0.543538737997457,-7.13228281595604,9.87177701889802e-13,2.21882091417039e-12
"BA000022.2-2054817-plus",9.75582583194614,-5.00243283860394,0.701456020520034,-7.1314988998103,9.92817477133799e-13,2.231178090142e-12
"BA000022.2-153457-plus",15.4178518864387,-2.96272059912857,0.415492111401039,-7.13063020411695,9.99104125725082e-13,2.24498525677506e-12
"BA000022.2-627447-minus",9.15034139686617,-4.37341597876059,0.613437051674036,-7.12936391244346,1.00833816663508e-12,2.26541031577869e-12
"BA000022.2-760986-plus",10.0879513961852,-5.02259806380345,0.704498620966211,-7.12932277555778,1.00863954505655e-12,2.26576359649743e-12
"AP004312.1-39894-minus",8.81367317074775,-5.53024139321363,0.775707457852469,-7.12928738434976,1.00889890004439e-12,2.26602239015543e-12
"BA000022.2-2733058-plus",9.88798495863094,-5.6580625842271,0.793699435444335,-7.12872194631153,1.01305144798957e-12,2.27502410891371e-12
"AP004310.1-58255-minus",13.0285326774529,-4.34264469667019,0.609260877463253,-7.12772616346455,1.02040524413798e-12,2.29121131807586e-12
"BA000022.2-3201-minus",18.2451763142139,3.9723323820654,0.557334574179744,7.12737476929665,1.02301275348871e-12,2.29673814407921e-12
"BA000022.2-93988-plus",8.06383214075319,-4.90107036276503,0.687645400819474,-7.12732224621059,1.02340306071977e-12,2.29728632222116e-12
"BA000022.2-2046975-plus",9.69842354632661,-5.79292861662493,0.813146287904151,-7.12409157220155,1.04769374026491e-12,2.35147709836727e-12
"BA000022.2-2476373-minus",10.0113931675288,-4.00520097703923,0.562229595161294,-7.12378183487513,1.05005209023506e-12,2.35643381277589e-12
"BA000022.2-64869-plus",9.87319938646835,-4.49502878641212,0.63101030640209,-7.12354258053563,1.05187734604367e-12,2.3601929602921e-12
"BA000022.2-3293021-plus",9.00022629799008,-5.51002513353574,0.773560693672802,-7.12293835325914,1.05650082886759e-12,2.37022877548144e-12
"BA000022.2-2377506-plus",8.75198217741987,-4.31605027923299,0.605975559052336,-7.12248244134255,1.06000261386795e-12,2.37774558932708e-12
"BA000022.2-958246-plus",10.3626780882411,3.52425390051374,0.494845382924326,7.12192943922584,1.06426542238431e-12,2.38696710513359e-12
"BA000022.2-49280-minus",9.1794094405218,-4.41480714292397,0.619905902258885,-7.12173755216201,1.0657485088709e-12,2.38995243358781e-12
"BA000022.2-2487332-minus",18.9072021807345,-1.85380771650205,0.260329369614798,-7.12100874075437,1.0713999627596e-12,2.40228318564839e-12
"BA000022.2-153460-plus",9.79095733849288,-5.02701581304726,0.706000773498797,-7.12041119747558,1.07605545060689e-12,2.41237759320313e-12
"BA000022.2-1267614-minus",17.1089631477835,-2.57137386144972,0.361210705794298,-7.11876425643394,1.08898984934425e-12,2.44102672632134e-12
"BA000022.2-960127-plus",10.6124712252399,-3.96788020851932,0.557394017526235,-7.11862718966581,1.09007316705876e-12,2.44310667039687e-12
"BA000022.2-946189-plus",11.828883288528,-4.23497710166585,0.595047219981229,-7.11704375629121,1.10266488828834e-12,2.4709753448172e-12
"BA000022.2-153376-plus",14.21101104204,-3.32466097593856,0.46735952857328,-7.11371176295011,1.1296294403196e-12,2.53103973800229e-12
"BA000022.2-946262-plus",7.6834690598722,-5.55480671679307,0.780889996307623,-7.11343049988928,1.131934987226e-12,2.53584409280216e-12
"BA000022.2-2047286-plus",18.9751481275512,-2.29244331702848,0.322354160324058,-7.11156733551669,1.14732460061004e-12,2.56995479076516e-12
"BA000022.2-2234743-plus",9.57840562157453,-4.71376336325882,0.662844556514297,-7.11141596763968,1.14858386901568e-12,2.57204251010349e-12
"BA000022.2-491015-plus",11.238759996893,-3.00991633229557,0.423250456367219,-7.11143080182321,1.14846039969612e-12,2.57204251010349e-12
"AP004310.1-85952-plus",8.61483245895843,-4.35042016610782,0.611800604504411,-7.11084646546218,1.1533338668925e-12,2.58231140685802e-12
"BA000022.2-1858592-plus",13.8582029796967,-3.99466818338286,0.561812760212477,-7.11031942719152,1.15774686060434e-12,2.59182293487613e-12
"BA000022.2-93253-minus",14.6363148079645,-4.41804839687276,0.621389236223457,-7.10995321342192,1.16082299193918e-12,2.59833937537861e-12
"BA000022.2-2954617-plus",9.47772349370697,-5.26920719345138,0.741168205272948,-7.10932708117303,1.16610098218826e-12,2.60978181093387e-12
"BA000022.2-1523855-minus",9.33986366802755,-5.59932647628564,0.787635508416641,-7.10903256195469,1.16859177249951e-12,2.61498400906653e-12
"BA000022.2-3316820-minus",10.7940608494849,-3.65309878906285,0.513923066836847,-7.10826001943709,1.1751501072333e-12,2.62928546622651e-12
"BA000022.2-3060779-plus",8.88075669328937,-5.44532123458947,0.766185732079711,-7.10705121042761,1.1854845698273e-12,2.65203037394125e-12
"AP004311.1-76841-plus",9.13988713760835,-4.05886907085787,0.571186411506629,-7.10603226738486,1.19426504054601e-12,2.67129289091966e-12
"BA000022.2-615920-plus",9.54562531551978,-4.08892456497865,0.575426470257575,-7.10590279788197,1.19538526893801e-12,2.67341818575979e-12
"BA000022.2-1096990-plus",10.0134620665369,-3.69129904556816,0.519521293098437,-7.10519298170277,1.20154526507321e-12,2.68681245618078e-12
"BA000022.2-2539872-minus",10.5863103021878,-3.97589030436958,0.559643521292544,-7.10432650982348,1.20910699632087e-12,2.70333693388766e-12
"BA000022.2-935437-minus",12.5201945713132,5.06060719874792,0.712382162209084,7.10378146338627,1.21388754139015e-12,2.71363938433633e-12
"BA000022.2-2375525-plus",12.2603980439799,2.95237077641304,0.415609476797032,7.10371380163418,1.21448228810053e-12,2.71458290472633e-12
"BA000022.2-3254516-plus",10.3515262184931,-5.43118709734729,0.764579395344415,-7.1034965504148,1.21639385966065e-12,2.71846907504485e-12
"AP004311.1-44410-minus",9.87800034224641,-4.49694568580661,0.633083162863105,-7.10324638151688,1.21859872801293e-12,2.72300952442975e-12
"BA000022.2-2446177-plus",9.08293030377435,-4.88779600310177,0.688139675923455,-7.10291264130723,1.22154626032531e-12,2.72920796081779e-12
"BA000022.2-2269143-minus",6.77858262806911,-5.88816635871588,0.828987443282444,-7.10284143195366,1.22217607326559e-12,2.73022706717849e-12
"BA000022.2-1604275-plus",12.6864256800593,-3.06573965796512,0.431636348705041,-7.10259844232926,1.22432760085747e-12,2.73464476917866e-12
"BA000022.2-984148-plus",9.12825646528108,3.61485779655698,0.509004568896918,7.10181797462225,1.23126334524115e-12,2.7497456722817e-12
"BA000022.2-998297-plus",8.70538317402757,-5.46008021096639,0.768953979052811,-7.10065928482749,1.2416313787298e-12,2.7725064309137e-12
"BA000022.2-481938-plus",5.54424285364101,5.91824713361763,0.833701077354862,7.09876392674799,1.25877613717086e-12,2.81039069398181e-12
"BA000022.2-204563-plus",8.64167416347469,-5.07566913671308,0.715081683014497,-7.09802706079129,1.26550409939118e-12,2.82501057120554e-12
"BA000022.2-725220-minus",9.73202719499601,-5.31964719182468,0.749480536618165,-7.09777897078981,1.26777721769208e-12,2.82968307001554e-12
"AP006585.1-34558-plus",9.96351177129487,-4.23693332671596,0.596986968042609,-7.09719567348002,1.27313745936351e-12,2.84124373384361e-12
"AP006585.1-88796-minus",13.6222769621977,-3.94006824257132,0.555245617847357,-7.09608165454174,1.28343666009812e-12,2.86382175965115e-12
"BA000022.2-2377450-plus",25.0763332070574,-1.99956600262219,0.281799176984388,-7.09571271293304,1.28686554371693e-12,2.8710653345487e-12
"BA000022.2-1797495-minus",13.3100199517762,-3.32566216202657,0.468726926706988,-7.09509518770513,1.29262484741601e-12,2.88350540675176e-12
"BA000022.2-2377148-plus",10.4041356434621,-3.22886305004794,0.455099628221812,-7.09484879753454,1.29492983931033e-12,2.88823738279773e-12
"BA000022.2-2641866-minus",9.72602343235582,-5.03275675732621,0.709374127927944,-7.09464379822634,1.29685069096823e-12,2.89211134373962e-12
"BA000022.2-3139742-plus",10.5050468974276,-5.372095982238,0.75726439217928,-7.09408238089474,1.30212551776693e-12,2.90346285663775e-12
"BA000022.2-2377438-plus",9.37411268006892,-4.05065171109647,0.57102807962132,-7.0936121281158,1.30656000007979e-12,2.91265198550813e-12
"BA000022.2-2661755-minus",9.83178761402017,-5.32376051244263,0.750501290176765,-7.0936060765315,1.30661716296459e-12,2.91265198550813e-12
"AP004312.1-12895-minus",21.881755633704,-1.77307203538376,0.249964627324422,-7.09329177637019,1.30958939830101e-12,2.9188636525297e-12
"BA000022.2-824958-minus",8.89185558440327,-4.37834749420128,0.61732379722579,-7.09246511130345,1.31743861068795e-12,2.93594201304431e-12
"BA000022.2-3163392-plus",16.465268239283,-2.46302071746398,0.347292885221893,-7.0920563658835,1.32133669859455e-12,2.9442116090583e-12
"BA000022.2-826654-minus",9.3454488989091,4.89728244439738,0.690540494812315,7.09195547717796,1.32230058530993e-12,2.9459417801973e-12
"AP004310.1-61263-minus",30.9462046638004,-1.83054253945822,0.258116677292874,-7.09191888977086,1.32265031039402e-12,2.94630336961796e-12
"BA000022.2-8152-plus",10.3808645682741,-3.57977831284775,0.50478837403808,-7.09164175912202,1.3253022455165e-12,2.95179247655418e-12
"BA000022.2-189948-plus",5.1159741128007,5.810572848762,0.819597967759944,7.08954033236926,1.3455818294261e-12,2.99653582073641e-12
"BA000022.2-2181828-plus",19.2739427134668,-2.03451727250728,0.286989772109332,-7.08916299544018,1.34925538409783e-12,3.00429102521499e-12
"AP004311.1-42490-minus",12.461222138589,-3.20084370386006,0.451522151012286,-7.08900703250981,1.35077663007319e-12,3.00725231904129e-12
"BA000022.2-2429298-plus",9.80812612041562,3.41945231315894,0.482411527141652,7.08824752472152,1.35820887455599e-12,3.02337064684512e-12
"BA000022.2-914075-plus",5.99863887889895,6.04061528525666,0.852470028670663,7.08601485342113,1.38029002897272e-12,3.07208824231221e-12
"BA000022.2-726598-minus",11.8642878612232,-2.82664070758122,0.398994705426333,-7.08440655762812,1.39641396374296e-12,3.10753503822754e-12
"BA000022.2-7239-plus",10.3748862593793,3.20685926406371,0.452688934782867,7.0840239680298,1.40027673438555e-12,3.11569005867529e-12
"BA000022.2-2480049-plus",9.70033277649177,-3.41976508907075,0.482755807664292,-7.08384039047926,1.40213392363795e-12,3.11938087738303e-12
"BA000022.2-2377266-plus",11.4427279936137,-3.22357884631289,0.455083339307611,-7.08349123748943,1.4056728530111e-12,3.12681155360612e-12
"BA000022.2-1889072-plus",9.70867992577643,-4.23755790960288,0.598313018317777,-7.08250995694067,1.41566586580382e-12,3.14859471002207e-12
"BA000022.2-294987-minus",10.1928804819429,-5.46924565335584,0.772313050820288,-7.08164344438678,1.42454804935525e-12,3.16790144799327e-12
"BA000022.2-2047107-plus",9.4115012623144,-4.90646403186815,0.692876938358636,-7.08129216061244,1.42816443826351e-12,3.17549433797771e-12
"BA000022.2-1471361-plus",9.12678733962549,-3.54364034239961,0.500442867924035,-7.08100878148095,1.431088326564e-12,3.18154553720634e-12
"BA000022.2-19470-plus",12.1494539432205,-5.57938370989991,0.788024956539604,-7.08021194455598,1.43934155355727e-12,3.19944134925343e-12
"BA000022.2-2861780-minus",5.12608181904536,5.82070215335448,0.822219208900528,7.07925829309914,1.44928038969273e-12,3.22107842866813e-12
"BA000022.2-2806060-plus",9.52931811691264,-5.6223831791194,0.794231684997245,-7.07902150634912,1.45175856787486e-12,3.22613015083302e-12
"BA000022.2-467176-plus",17.6516681437805,-2.50931470858639,0.354491992043921,-7.07862170346427,1.4559522904913e-12,3.23499222707043e-12
"BA000022.2-3549847-minus",11.1331101558723,-3.05517398182108,0.431607907313384,-7.0785866756671,1.45632027950387e-12,3.23535257119854e-12
"BA000022.2-848968-plus",10.1597576883492,-3.47601177507412,0.491091127406154,-7.07814004588868,1.46102041329298e-12,3.2453357209221e-12
"BA000022.2-2414590-plus",11.0052184986505,-2.91258298890099,0.411496611491373,-7.07802423535158,1.46224157994258e-12,3.24758938071451e-12
"BA000022.2-3182132-minus",9.16641885222244,-5.57215298820084,0.787357524251544,-7.07703021381257,1.47276432987415e-12,3.27049798921058e-12
"BA000022.2-2377360-plus",21.9340510321866,-2.28735022393384,0.323243008185672,-7.07625583851754,1.48101334722329e-12,3.2883516692585e-12
"BA000022.2-2966557-minus",11.9566398852623,-2.56667750431268,0.362731879975722,-7.07596339335951,1.48414039127514e-12,3.29482939568496e-12
"BA000022.2-183205-minus",11.7768046396952,-3.81156497734022,0.538673199653338,-7.07583926542688,1.48546961811891e-12,3.29731465642887e-12
"BA000022.2-3248771-minus",8.7536283283304,-5.49938176866784,0.777381004430767,-7.07424253657283,1.50267272791207e-12,3.33502968837749e-12
"BA000022.2-153176-plus",9.45878758139174,-4.70710104829218,0.665466807970126,-7.07338216108818,1.51202327008122e-12,3.35530855529035e-12
"BA000022.2-2644932-plus",9.89725137569052,4.9854234330414,0.704937897380634,7.07214557703018,1.52556249875438e-12,3.38487543830895e-12
"BA000022.2-632007-minus",8.84613178573775,-5.04015048438279,0.712740146484996,-7.07151197984172,1.53254570089809e-12,3.39988970055292e-12
"BA000022.2-1347604-minus",9.39158192780448,-4.45148569021075,0.62950094838854,-7.07145192013787,1.53320927492493e-12,3.40088186846619e-12
"AP004311.1-90681-plus",9.33443573820803,4.66358830403633,0.65959499275309,7.0703816057956,1.54508210438385e-12,3.42673401254432e-12
"BA000022.2-1756444-plus",5.74884283335756,5.73150483677888,0.810725367655399,7.06960095914387,1.55379853636683e-12,3.44557948817698e-12
"BA000022.2-2237274-minus",10.7491194114906,-5.47012093640553,0.773852706366838,-7.06868489494235,1.56408852851093e-12,3.46790855686768e-12
