"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1649987-minus",3.55758864230413,-0.7057823848935,1.09003928197431,-0.647483440794142,0.517319108263284,0.783262344894512
"BA000022.2-3248760-plus",3.72476571722423,0.833454337851,1.28883654705613,0.64667186832552,0.517844333698541,0.783788419937133
"BA000022.2-1095418-minus",3.0424679104945,1.27340783739288,1.97004607913038,0.646384798245424,0.51803018289441,0.78380064391951
"AP004311.1-90415-plus",3.7938643408194,-0.780297916615232,1.20873277544298,-0.64555039167302,0.518570573566081,0.784349111098748
"BA000022.2-2047018-plus",14.728046697882,0.470838276976038,0.729769417431402,0.64518773427539,0.518805533877158,0.784435390557062
"BA000022.2-1154907-plus",7.27769928115133,-0.581564277646067,0.90472820843164,-0.642805510236293,0.520350307235212,0.784868716190663
"BA000022.2-2206572-plus",4.16593778273536,0.762813695758839,1.18435600693301,0.644074662764798,0.519527019553677,0.784868716190663
"BA000022.2-2480043-plus",3.29663503713769,0.81721542052446,1.27175584666895,0.64258829449454,0.520491280470727,0.784868716190663
"BA000022.2-2613204-plus",14.1635521706228,-0.395468961609302,0.614349424806794,-0.643719918405836,0.519757071284059,0.784868716190663
"BA000022.2-317885-minus",4.5179249097187,0.877455970985147,1.36733474676645,0.641727253008236,0.521050290834672,0.784868716190663
"BA000022.2-3393680-minus",5.79908855007057,-0.568907231423817,0.884106577179359,-0.643482636718811,0.519910977792799,0.784868716190663
"BA000022.2-3419468-plus",3.47379338285503,0.828164445458398,1.29041942958387,0.641779274607992,0.521016508296943,0.784868716190663
"BA000022.2-958887-plus",7.28326073311709,-0.535442659885968,0.832418141790887,-0.643237614612774,0.520069929583871,0.784868716190663
"AP006585.1-27971-minus",3.11339253749087,0.779282188591783,1.21292008134823,0.642484365272907,0.520558737600775,0.784868716190663
"BA000022.2-726540-minus",15.0833349528702,-0.385310623680797,0.598229650258323,-0.644084798395424,0.519520447369014,0.784868716190663
"BA000022.2-959079-plus",3.17506465500778,0.869165218348372,1.3542315782815,0.641814319122091,0.520993751220081,0.784868716190663
"BA000022.2-3259428-minus",19.6662577108107,-0.365923905759616,0.570662200137723,-0.641226816269423,0.521375329271669,0.785090104767345
"BA000022.2-1154688-plus",4.23488981468528,0.851344933815498,1.32915637191323,0.640515255996589,0.52183767406504,0.785518028321189
"BA000022.2-126969-plus",7.25243055409695,-0.540551922426239,0.844729287645833,-0.639911425271755,0.52223018562126,0.785840576247145
"BA000022.2-2048233-minus",4.73783268498844,0.693863042269827,1.08495099236689,0.639533994762401,0.522475605992582,0.785941639993618
"BA000022.2-3253784-plus",6.36770717943648,0.653672430401006,1.0225798642478,0.639238511587397,0.522667782287354,0.785962568930745
"BA000022.2-291052-plus",8.93436375435379,-0.510487544028786,0.79903316250736,-0.638881548328832,0.522899992405295,0.786043664001005
"BA000022.2-1244354-plus",3.9421451907293,-0.713866504502158,1.11884557615138,-0.638038456529208,0.523448646890773,0.786562790230939
"BA000022.2-726695-minus",27.1459932887863,0.327422583958711,0.513507124464377,0.637620333506053,0.523720856169476,0.786562790230939
"BA000022.2-1589428-minus",3.0518828527328,0.816925180952565,1.28139359866838,0.637528688922365,0.523780528944894,0.786562790230939
"AP006585.1-55365-minus",3.0253601590363,0.909318379678166,1.43015473706299,0.635818178350107,0.524894937645099,0.786625181287854
"BA000022.2-1606984-plus",8.21903173573353,0.518212346624434,0.814262817703361,0.636419022651751,0.524503345427571,0.786625181287854
"BA000022.2-1919808-minus",5.84076253550714,0.59908482398866,0.942432642989581,0.635679195160564,0.524985539386878,0.786625181287854
"BA000022.2-3331995-minus",3.05737615428237,-0.92468692115147,1.45548691993236,-0.635311048480216,0.525225569182897,0.786625181287854
"BA000022.2-3333097-minus",12.4238543204194,0.469850837713421,0.738654289917102,0.636090311972806,0.524717559662574,0.786625181287854
"BA000022.2-601491-minus",4.35276671592774,0.714368101948863,1.12295437038626,0.636150604857742,0.524678264629311,0.786625181287854
"BA000022.2-1607868-plus",3.01138299260944,-0.756088827763987,1.19017652269084,-0.635274527222706,0.525249383921851,0.786625181287854
"BA000022.2-2047257-plus",14.7744129765636,-0.432163281186415,0.678584438097497,-0.636859994016431,0.524216043506847,0.786625181287854
"BA000022.2-317288-minus",33.5287447896783,-0.292044411209904,0.460638105554844,-0.633999679332071,0.526081031385538,0.787603146817941
"BA000022.2-1233069-minus",2.96704006439235,0.87412646178776,1.38091535007235,0.633005101827539,0.52673031135634,0.788307516215242
"BA000022.2-727462-minus",7.39794294937488,0.595464255161012,0.941491728315147,0.632468918475395,0.527080512174332,0.788563955947279
"BA000022.2-2262041-plus",21.1949465174049,0.34370714414203,0.544833508545846,0.630848027426544,0.52813989701061,0.789880870393413
"BA000022.2-989842-minus",3.46889750041266,-0.77909292039808,1.23592223106293,-0.630373741014464,0.52845008700106,0.790076783176559
"BA000022.2-1431082-plus",5.06722213738723,0.624164885251868,0.992411113263686,0.628937823155982,0.529389762817738,0.790096770816924
"BA000022.2-1712083-plus",4.15556147486149,0.708821280581642,1.12549148609922,0.629788220822806,0.528833153379534,0.790096770816924
"BA000022.2-1870898-plus",3.80800651437835,-0.788602476917414,1.25222224294047,-0.629762393507414,0.528850053704433,0.790096770816924
"BA000022.2-2221602-plus",4.86487038688897,0.711250162762913,1.12999914797639,0.629425397387799,0.529070595190738,0.790096770816924
"BA000022.2-2428041-plus",9.22634481587484,0.497557474480402,0.791393726191251,0.628710410524735,0.529538661320937,0.790096770816924
"BA000022.2-438850-plus",3.85141223734293,-0.725560967451533,1.15395564951462,-0.628759838176378,0.529506296737004,0.790096770816924
"BA000022.2-363169-plus",3.23446844313753,-0.782083515791863,1.24545861767557,-0.627948214972799,0.530037864368872,0.790574067659796
"BA000022.2-94526-plus",6.98896848255249,0.540466260051441,0.86174234300724,0.627178488369697,0.530542242447626,0.791058757846326
"BA000022.2-3322349-minus",5.63649133915921,-0.579543427704975,0.924840136334555,-0.62664173508072,0.530894104450096,0.791315789898741
"BA000022.2-842919-minus",13.7324940505786,-0.404212845239277,0.645770782184099,-0.625938578193589,0.53135522937342,0.791735453297536
"BA000022.2-1430379-plus",6.42424330394242,-0.544723369527602,0.870721644667298,-0.625599895056864,0.531577407636399,0.79179891563138
"AP006585.1-43984-plus",9.0016383328567,-0.501940802806518,0.803848288264132,-0.624422307212263,0.532350278982053,0.791934549743995
"BA000022.2-2526233-minus",8.32528075584849,-0.501929905414594,0.804051585322637,-0.62425087466644,0.532462840559573,0.791934549743995
"BA000022.2-3235855-plus",3.59093470027158,0.891746640058645,1.42638284716977,0.625180428822494,0.531852645380464,0.791934549743995
"BA000022.2-348406-plus",3.53753096055865,0.909219306617828,1.45568484617673,0.624599005070251,0.532234272841711,0.791934549743995
"BA000022.2-2047123-plus",11.2421438786072,-0.461572719909543,0.739589723752508,-0.624092932994835,0.532566554772272,0.791934549743995
"BA000022.2-1033634-plus",5.16440283451134,-0.627185467158908,1.01003877134207,-0.620951873288535,0.534631289079667,0.792598975639627
"BA000022.2-1997807-minus",15.6030940693638,0.412449819038645,0.663933484211586,0.621221596510417,0.534453831674639,0.792598975639627
"BA000022.2-2221497-plus",3.24858278198912,0.86322250961505,1.38845263888215,0.621715487760559,0.534128965795291,0.792598975639627
"BA000022.2-2263113-minus",3.17267155799861,-0.718216341064512,1.15275966517477,-0.623040832154395,0.533257689676595,0.792598975639627
"BA000022.2-2660589-plus",3.04865982612031,-0.873265585554756,1.40272507404445,-0.622549351767761,0.533580703077612,0.792598975639627
"BA000022.2-297942-minus",4.66758129399621,-0.639314768217598,1.02818447682604,-0.621789943951629,0.534079999542589,0.792598975639627
"BA000022.2-861309-minus",4.157599668067,0.773611725245844,1.2448691977912,0.621440169472007,0.534310049066646,0.792598975639627
"BA000022.2-986926-minus",2.82382085245878,-0.853937150164643,1.37423264106756,-0.621391986076876,0.534341743597533,0.792598975639627
"BA000022.2-943852-plus",5.39474615399364,-0.594665607265717,0.955545867236663,-0.622330782493389,0.533724384116776,0.792598975639627
"BA000022.2-3233279-minus",4.58775379738551,-0.649795106472282,1.04714358165045,-0.620540600027468,0.534901932878324,0.792733654474127
"BA000022.2-1284591-plus",3.5948955516143,-0.707540585169973,1.14110179574211,-0.620050365190978,0.535224628629588,0.792945358745919
"BA000022.2-2990551-minus",2.86442172903841,0.836779335855083,1.35143166162887,0.619179910915007,0.535797844509718,0.793527946403543
"AP004311.1-66159-plus",4.76223148649114,0.686042453015935,1.10865774787983,0.618804544800147,0.536045127851191,0.793563071977466
"BA000022.2-725404-minus",3.03644381251055,0.761145457635679,1.23043729180591,0.618597520332425,0.536181535817843,0.793563071977466
"AP004311.1-87752-minus",9.76949804330464,-0.479573319602851,0.776132744986987,-0.617901155054206,0.536640497562119,0.793974333423614
"BA000022.2-2946804-plus",5.65292590809991,-0.585800982963283,0.948466596239579,-0.617629535173753,0.536819570863187,0.793974333423614
"BA000022.2-744738-minus",3.92750765075174,0.702118404173945,1.13798662977055,0.616982999453616,0.537245939182053,0.794338479494859
"AP004311.1-92030-plus",4.7816147604475,-0.597923774651965,0.970325176368942,-0.616209688477277,0.537756134879133,0.79455991912939
"BA000022.2-2480702-plus",3.6256659442774,-0.759677623172038,1.23279557719945,-0.616223514443328,0.53774701099487,0.79455991912939
"AP004312.1-34532-plus",4.38594858889946,0.697728351750947,1.13598623484083,0.614204935193348,0.539079912558839,0.795027985710377
"BA000022.2-1097756-plus",4.45076253949584,-0.640229792254918,1.04185146485572,-0.61451158236225,0.538877321712562,0.795027985710377
"BA000022.2-167013-minus",11.598744677755,0.429442419590784,0.698700872763807,0.614629859974363,0.538799190113874,0.795027985710377
"BA000022.2-1861207-plus",7.74366846306892,-0.498149658962054,0.811278637939604,-0.614030292018042,0.539195310131415,0.795027985710377
"BA000022.2-811052-minus",38.758532754678,0.292103454409006,0.475178729612393,0.614723337147851,0.538737445159639,0.795027985710377
"BA000022.2-811053-minus",6.73883087751611,-0.504350486209305,0.821660383501041,-0.613818672941612,0.539335156556983,0.795027985710377
"BA000022.2-727504-minus",4.1053456192492,0.683386818726186,1.11278117726853,0.61412507030686,0.539132682704612,0.795027985710377
"BA000022.2-3477977-plus",4.22874832463613,-0.69750281261207,1.13740704428827,-0.613239399311554,0.539718056862452,0.795326508257538
"BA000022.2-879855-plus",3.30409484924413,0.80543388165258,1.3146176366488,0.612675396403304,0.54009099392088,0.795610154426048
"BA000022.2-2041083-minus",3.40887945627282,0.729122239023382,1.1929026042372,0.611216906085656,0.541055992565326,0.796765488049607
"BA000022.2-1958378-plus",3.76929003117069,-0.742912470989531,1.21750261156474,-0.610193739161458,0.541733476641289,0.797496794160749
"BA000022.2-1915052-minus",19.9364223929487,0.321252020106067,0.526798735441802,0.609819269662156,0.541981535247057,0.797595657177662
"BA000022.2-941992-plus",3.62989807691293,-0.698812093917852,1.1464713309271,-0.609532986187064,0.542171215285858,0.797608571303085
"BA000022.2-393921-minus",13.2783662957014,-0.382507569389395,0.628218442144295,-0.608876695952739,0.542606171986922,0.79798219222493
"BA000022.2-8125-plus",7.1736588022351,0.552088941073637,0.907253109825737,0.608528022769391,0.542837326045642,0.798055942159131
"BA000022.2-1679085-plus",3.09519431848694,1.69358329516774,2.78521161541666,0.608062700081186,0.543145889693598,0.798073503349772
"BA000022.2-2695626-plus",14.8463124264076,0.367286422184326,0.60412519185952,0.607964089452726,0.543211291347849,0.798073503349772
"BA000022.2-1431008-plus",3.79630761960852,0.69787955924689,1.14998070048198,0.606861975122186,0.543942514769974,0.798615566973299
"BA000022.2-317267-minus",4.76006658988615,0.717140227723625,1.18137193932011,0.607040174101598,0.5438242513356,0.798615566973299
"BA000022.2-2734640-minus",3.95520739828705,0.760026376312606,1.26055597092105,0.602929496067737,0.546555592785994,0.802184956256141
"BA000022.2-2186124-minus",3.23585539487986,0.769964123358533,1.27981499853215,0.601621425160372,0.547426163924903,0.803195326703793
"BA000022.2-1213193-minus",26.6996116495761,0.411165729945926,0.686420840478983,0.598999485008374,0.549173227991193,0.804037910100455
"BA000022.2-127002-plus",9.30857419965691,0.517993435213174,0.865470474321688,0.59851081068843,0.5494991476914,0.804037910100455
"BA000022.2-1811248-plus",2.80745419022977,1.0079472784792,1.68623411681444,0.597750495277231,0.550006427049892,0.804037910100455
"BA000022.2-2024422-plus",3.96915417087607,0.85690534459821,1.42705505761013,0.600471117094291,0.54819230427004,0.804037910100455
"BA000022.2-204321-plus",4.44400049200832,-0.678605026398908,1.13183330231864,-0.599562696210419,0.548797714491898,0.804037910100455
"BA000022.2-2814719-minus",6.9221390336658,0.516002922580321,0.861167149153529,0.599190207252469,0.549046052305897,0.804037910100455
"BA000022.2-3308-minus",63.2214785511971,-0.247175538128954,0.412301728037024,-0.599501581780316,0.548838455585937,0.804037910100455
"BA000022.2-3398348-minus",5.03669971353612,-0.632551054483075,1.05496080664681,-0.599596734302992,0.54877502411301,0.804037910100455
"BA000022.2-484575-minus",10.6945045918567,-0.42481352674075,0.7104880517524,-0.597917904028024,0.549894712806471,0.804037910100455
"BA000022.2-619492-plus",3.49113557702118,0.785172196800472,1.31147368099241,0.598694589285482,0.549376565984047,0.804037910100455
"BA000022.2-2177141-plus",2.87414652608591,-0.72412004729966,1.21096574237039,-0.59796906053035,0.549860577574372,0.804037910100455
"BA000022.2-2040312-minus",3.2328478900591,-0.75864104147474,1.2726792116529,-0.596097614016536,0.551110018034468,0.804727794363618
"BA000022.2-2475991-plus",6.94205801859664,0.514354337706165,0.862860033478917,0.59610402353713,0.551105736441915,0.804727794363618
"BA000022.2-334711-minus",7.16291334953906,-0.51847252523582,0.870391867924574,-0.595677124686498,0.551390942792581,0.804727794363618
"BA000022.2-2780946-plus",4.1304024058165,-0.651831135999955,1.09422705010967,-0.595700075166874,0.551375607987895,0.804727794363618
"BA000022.2-8162-plus",8.14611582496449,-0.496454100553142,0.832423572322244,-0.596396014072697,0.550910702619481,0.804727794363618
"BA000022.2-1128843-minus",6.08188824469037,0.578230684490515,0.97185536863414,0.594976066555221,0.551859469246965,0.805145069460579
"BA000022.2-1123619-plus",9.01183255084298,-0.464961856755819,0.782708787339841,-0.594041953120349,0.552484053369258,0.805698437395472
"BA000022.2-1753984-minus",2.88419700869947,0.815247479053412,1.37278880815555,0.593862270882555,0.552604235582651,0.805698437395472
"AP004311.1-91295-plus",13.1064602642018,0.396283142873195,0.669102377775511,0.592260849812958,0.553675927868283,0.806522766589618
"BA000022.2-1427201-minus",7.75731824878015,0.55315374591437,0.934045163161754,0.592213061777375,0.553707923892375,0.806522766589618
"BA000022.2-1650478-minus",3.40468550437694,0.686888574198089,1.1606965147164,0.591789986003291,0.553991229737334,0.806522766589618
"BA000022.2-165321-minus",80.0133862509494,-0.27402021250364,0.463490412095317,-0.591210099179543,0.554379656811571,0.806522766589618
"BA000022.2-2737892-minus",4.13767783663254,0.679913252885387,1.14863105990923,0.591933542994317,0.553895091168218,0.806522766589618
"BA000022.2-3362956-plus",3.35779553731582,0.776505089277288,1.312745850998,0.591512126042493,0.554177332760405,0.806522766589618
"BA000022.2-925625-minus",3.29836057772055,-0.714051836372438,1.20799502048654,-0.591104950155211,0.554450103318923,0.806522766589618
"AP004311.1-67760-minus",2.92409633980658,0.731713484819865,1.24477511482228,0.587827854290239,0.556647845734749,0.807594007491073
