"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1720802-minus",3.39591916595441,-0.42850810822227,1.1570460002241,-0.370346648395376,0.711124220413072,0.875229809739165
"BA000022.2-168026-minus",7.380718227514,-0.304564244791509,0.82371361482222,-0.36974530869839,0.711572268971415,0.875236105501099
"BA000022.2-183657-plus",14.6582317705339,-0.240455596611864,0.650273777761529,-0.369775938743212,0.711549444607183,0.875236105501099
"BA000022.2-1051259-plus",3.63735913204758,-0.406369756850472,1.10186885369779,-0.368800475198774,0.712276450447842,0.875557241732465
"BA000022.2-2479802-plus",15.1924005846214,-0.25982068749467,0.703955760537682,-0.369086670014916,0.712063124403754,0.875557241732465
"BA000022.2-1427329-minus",4.18441617727666,-0.387480865782478,1.05250401714669,-0.368151436450503,0.712760319243529,0.875879596284337
"BA000022.2-166881-minus",3.26584290429305,0.465808872256244,1.26754830256735,0.367488064409674,0.713254993227554,0.875989895928414
"BA000022.2-2961358-plus",5.82769225424249,0.365664690511189,0.995177706995788,0.367436577347624,0.713293391978147,0.875989895928414
"BA000022.2-202624-plus",8.08831836268088,-0.30783264729909,0.839551688466534,-0.366663126914027,0.713870314174705,0.876426058284696
"BA000022.2-735579-plus",5.10352412843312,0.410594778557316,1.12092421573375,0.366300212622798,0.71414107095536,0.876486183979994
"BA000022.2-213155-minus",8.08197278133815,0.330969227198273,0.90643024274025,0.365134801987313,0.715010783485103,0.877281159991657
"BA000022.2-3182127-minus",6.65535270706325,-0.30250080017705,0.829882031069523,-0.3645106037387,0.715476757026802,0.877580429475456
"BA000022.2-1488367-minus",5.506070698366,-0.33984915447242,0.934940337253121,-0.363498226497431,0.716232737503698,0.878235115921382
"BA000022.2-172171-minus",4.78059994858432,0.4175144897117,1.15250445798215,0.362267136426266,0.717152413991841,0.878545052726521
"BA000022.2-3185-minus",6.61604139947508,-0.309824395800181,0.854367926718417,-0.362635799063994,0.716876964281,0.878545052726521
"BA000022.2-748780-plus",3.54781679883517,-0.453845828405104,1.25208357092017,-0.36247247304073,0.71699899029378,0.878545052726521
"BA000022.2-2152357-minus",6.32942832452608,0.310831538846292,0.860902269455189,0.361053222734559,0.718059660707686,0.878740058240403
"BA000022.2-2424355-plus",5.41804484236806,-0.366685853331944,1.01613269065328,-0.360864143733235,0.71820100913879,0.878740058240403
"BA000022.2-2561418-plus",3.98059367017214,0.41022908827481,1.134209292332,0.361687292678899,0.717585724053471,0.878740058240403
"BA000022.2-601222-minus",2.87104745958341,0.523255242660697,1.44865402714104,0.36120097197628,0.717949215583883,0.878740058240403
"BA000022.2-127891-plus",5.67139804010837,-0.350944876461016,0.975116478240027,-0.359900467577402,0.718921567354206,0.879349438001802
"BA000022.2-1685288-plus",3.2689325090971,0.498006586029247,1.38807573195488,0.358774794893854,0.719763569793818,0.880106939302341
"BA000022.2-1919742-minus",3.00541993828625,0.480098905664689,1.34089816545747,0.358042779110594,0.720311299689395,0.880231990220312
"BA000022.2-2262041-plus",21.3890568672906,0.204012034683052,0.569583613454332,0.35817749995613,0.720210484197083,0.880231990220312
"BA000022.2-167772-minus",3.29503346605104,0.455740059038512,1.27455710322273,0.357567391752138,0.720667084599355,0.880394534261716
"BA000022.2-1687511-minus",11.5896710973899,-0.269838712743166,0.756894420025927,-0.356507731598712,0.721460362991526,0.88109127149027
"BA000022.2-2186652-minus",6.0389703282431,0.31477906176004,0.88853412094362,0.354267837712012,0.723138168540483,0.881335225771885
"BA000022.2-219643-minus",4.43626197717874,-0.360674545592983,1.01343600756145,-0.355892767675431,0.721920872235574,0.881335225771885
"BA000022.2-2263014-minus",3.28381895374567,-0.437851162062677,1.23369447986857,-0.354910530287305,0.722656619349708,0.881335225771885
"BA000022.2-2414641-plus",11.2623109795579,-0.239218510052625,0.675856583704895,-0.353948627297943,0.723377383560795,0.881335225771885
"BA000022.2-2438366-minus",3.71466000532961,-0.439395570023888,1.23563319867729,-0.355603564629251,0.722137473741867,0.881335225771885
"BA000022.2-3272-minus",11.3593895445546,-0.269063059825097,0.760426984434726,-0.353831551657926,0.723465126357568,0.881335225771885
"BA000022.2-3332675-plus",3.40962162105063,-0.481676712501424,1.36235456992073,-0.353561931039327,0.723667208408342,0.881335225771885
"BA000022.2-357500-plus",3.50667728304837,0.44422194977962,1.25188979002295,0.354841099687757,0.722708636210455,0.881335225771885
"BA000022.2-959618-plus",9.36375546769426,-0.260530224190489,0.735767818230756,-0.354092986585043,0.723269197933591,0.881335225771885
"BA000022.2-1887126-plus",5.23164553736818,-0.355338906479428,1.00613237657373,-0.353173115936787,0.723958661261605,0.881418554930949
"BA000022.2-958532-plus",3.52907645425765,-0.426990265247971,1.21058019140183,-0.352715390752863,0.724301819880369,0.881564765065358
"BA000022.2-116297-plus",2.97358828942084,0.559905621919225,1.58941379089491,0.352271777888609,0.724634451300796,0.881698076213283
"AP004311.1-83473-minus",6.66104818525634,0.389165548158295,1.11152739905232,0.350117818499207,0.726250278962985,0.88282730793944
"BA000022.2-1819728-minus",6.16413994154759,0.383517783234745,1.09833496075576,0.349181075844885,0.726953372434088,0.88282730793944
"BA000022.2-2152340-minus",3.87821319911043,-0.380058720479325,1.08875208244725,-0.349077376389532,0.727031220565982,0.88282730793944
"BA000022.2-2221385-plus",3.69163825023872,-0.391439555203303,1.11629967964046,-0.350658127331345,0.72584484270874,0.88282730793944
"BA000022.2-3173237-plus",7.52796385501641,-0.331237302409638,0.948426083808237,-0.349249465050153,0.726902033573123,0.88282730793944
"BA000022.2-3253785-plus",3.90227766261192,0.370481381611832,1.06170086958341,0.348950813007434,0.727126236675829,0.88282730793944
"BA000022.2-726310-minus",3.5119462763617,0.455690801458523,1.30267653629865,0.349811168590859,0.726480416657993,0.88282730793944
"BA000022.2-1747650-minus",3.35219829100615,0.523083194814771,1.50162013364573,0.348345885283781,0.727580437654389,0.883107459953976
"BA000022.2-1052483-plus",8.47594396531495,0.301912344740576,0.870792102527757,0.346710017080055,0.728809183959887,0.884148560735881
"BA000022.2-1771179-plus",3.50551173302485,-0.480118257686111,1.386380745286,-0.346310535052236,0.729109352084574,0.884148560735881
"BA000022.2-2409601-minus",6.78232509939211,0.299675943567663,0.865157217203976,0.346383221001333,0.729054733256453,0.884148560735881
"BA000022.2-983913-plus",3.17564724856265,-0.453863572841108,1.31323832856639,-0.345606401342681,0.729638534532644,0.884518861494788
"BA000022.2-1097870-plus",4.4745764471533,0.425334888600822,1.24315224167405,0.34214223676101,0.732243853037351,0.886494567591434
"BA000022.2-1284591-plus",3.59948844699008,-0.374964707783898,1.09655409502267,-0.34194820801444,0.732389869227235,0.886494567591434
"BA000022.2-2184903-minus",3.22703292955315,0.450517535252591,1.31423117681332,0.342799305937167,0.731749448135542,0.886494567591434
"BA000022.2-2186124-minus",3.28054142410312,0.434107886019152,1.26708087073412,0.342604719277026,0.731895851257843,0.886494567591434
"BA000022.2-2428926-plus",5.61445853872377,-0.316377133921716,0.9236156347825,-0.342541986089504,0.731943052537821,0.886494567591434
"BA000022.2-279846-minus",4.44647621462592,-0.357558892712204,1.04924085384594,-0.340778660496864,0.733270216374978,0.887288394094891
"BA000022.2-1509240-minus",6.8410671190144,0.312315090604697,0.91732696472603,0.340462128133313,0.733508538448278,0.887305094566145
"BA000022.2-1756021-plus",3.93381191690222,0.399006449872753,1.17709598419579,0.338975287682559,0.734628346772172,0.888387768189604
"BA000022.2-2222843-plus",4.64741095450395,0.36498157727813,1.07846153110957,0.338427998356715,0.735040677939009,0.888614487370745
"BA000022.2-480863-minus",2.96526423622359,0.461687203097659,1.36609785942816,0.337960564033764,0.735392906331173,0.888768429914617
"BA000022.2-1430073-minus",3.83824654779038,-0.37467990040848,1.11076837064091,-0.33731596101561,0.735878728906276,0.888931630703325
"BA000022.2-943486-plus",3.31946110509442,0.479654170511979,1.42252726666544,0.337184517830959,0.735977807606599,0.888931630703325
"BA000022.2-438879-plus",3.03305263765964,0.446054240876334,1.32504033541563,0.33663446232859,0.736392473790523,0.889160726067872
"BA000022.2-1585284-minus",3.0425004024855,-0.417740123352775,1.24670311431615,-0.335075864137802,0.737567859120043,0.88949288350394
"BA000022.2-1682203-minus",6.36226782282769,-0.358375313858675,1.06878278350571,-0.335311645536777,0.737390009863366,0.88949288350394
"BA000022.2-2271894-plus",6.20337942973014,0.315909718101525,0.942239191788253,0.335275502074975,0.737417271864322,0.88949288350394
"BA000022.2-2510855-minus",9.12335192284657,0.27759936880733,0.827873097562683,0.335316330032468,0.737386476503652,0.88949288350394
"BA000022.2-2428041-plus",9.303484062562,-0.272453725780588,0.814004879082974,-0.334707730606632,0.737845569317055,0.889556342263881
"BA000022.2-1991887-plus",4.20719327763254,-0.415917442839016,1.24422648751754,-0.334277920468361,0.738169850013449,0.889675891202547
"BA000022.2-1915053-minus",3.62644277263501,-0.400203132393021,1.20293313295579,-0.332689425063603,0.739368732852616,0.89057763859602
"BA000022.2-3156918-plus",5.78324116337671,0.320125445716727,0.961776359761114,0.332848112212115,0.739248938593469,0.89057763859602
"BA000022.2-945391-plus",9.25618932953866,0.282889537535534,0.8596762409114,0.329065203937268,0.742106404142621,0.893602836432553
"BA000022.2-1476450-plus",5.5420448744411,-0.320186721339736,0.977327514478233,-0.327614557654887,0.743203113496196,0.893802181537652
"BA000022.2-2140380-plus",4.44412933074096,-0.352746370765833,1.07955224317967,-0.326752478163416,0.743855105029691,0.893802181537652
"BA000022.2-2203517-plus",3.04600284904479,-0.503478436865514,1.53320672155001,-0.328382617809369,0.742622383953788,0.893802181537652
"BA000022.2-2438560-minus",3.7924161341486,-0.387151957202911,1.181069318782,-0.327797827821122,0.743064529812981,0.893802181537652
"BA000022.2-724199-minus",5.33359331774031,0.353419931772187,1.08150021326537,0.326786742561156,0.743829187325193,0.893802181537652
"BA000022.2-862131-minus",3.09054416745981,-0.46119047291727,1.41108268360381,-0.326834478430009,0.743793080238888,0.893802181537652
"BA000022.2-862198-minus",3.13103204617174,-0.425389007889023,1.29653739982466,-0.328096210681274,0.742838919000117,0.893802181537652
"BA000022.2-1589535-minus",13.4697714649205,0.226365827128918,0.696660838254065,0.324929742995492,0.745234245588136,0.895187154578818
"BA000022.2-825434-minus",3.16937432148661,0.436966367625633,1.34631265576368,0.324565297484907,0.74551009502986,0.895246397920998
"BA000022.2-2404845-minus",4.64411792267102,-0.349517278965315,1.07795314860269,-0.324241623505047,0.745755111789539,0.895268591066907
"AP004311.1-66542-plus",3.00794098380625,0.422987753652564,1.30792669901667,0.323403256444398,0.746389863654873,0.895461768368736
"AP006585.1-91731-minus",5.50986986230347,-0.327618810861048,1.03447920596935,-0.316699271450366,0.751471801658286,0.895461768368736
"BA000022.2-1304403-minus",3.27818326148881,0.412515357093405,1.29404185494921,0.318780536746699,0.749892938313562,0.895461768368736
"BA000022.2-1396526-minus",3.50586440581007,-0.351227216202834,1.1033039494595,-0.318341302389878,0.750226057793234,0.895461768368736
"BA000022.2-1426690-minus",6.06879829894777,0.326574177200898,1.01553454924484,0.321578598624479,0.747771959115759,0.895461768368736
"BA000022.2-1584535-minus",14.7057736991828,-0.198266676490197,0.624643782177191,-0.317407588368431,0.750934350005437,0.895461768368736
"BA000022.2-1601283-plus",3.09286004158799,0.422922494265314,1.33106438624092,0.317732559474224,0.750687811167013,0.895461768368736
"BA000022.2-165235-minus",7.25203939315338,0.26945704424254,0.83903873867152,0.321149705994721,0.748096943713164,0.895461768368736
"BA000022.2-1743221-plus",3.33142173448632,0.383210255041115,1.20113444961311,0.319040266611742,0.749695978673891,0.895461768368736
"BA000022.2-176920-minus",3.05526852301427,0.404649485223882,1.27594329393145,0.317137514769227,0.751139260284479,0.895461768368736
"BA000022.2-1828607-plus",9.13190524427983,0.257395296774942,0.814754751627143,0.315917515376129,0.75206511691677,0.895461768368736
"BA000022.2-1849498-minus",3.11244415695538,0.42365574744453,1.31763487864731,0.321527423347702,0.747810733778757,0.895461768368736
"BA000022.2-1906711-minus",3.79318582199764,-0.403352740147906,1.24844349963339,-0.32308449702878,0.746631250780921,0.895461768368736
"BA000022.2-1934555-minus",3.62279123653393,-0.379241065185902,1.19237934886226,-0.318054036702132,0.75044394799943,0.895461768368736
"BA000022.2-194663-plus",6.51819878864272,-0.337410609246153,1.06913646283549,-0.31559171441155,0.752312427461185,0.895461768368736
"BA000022.2-2146351-minus",3.22182909943979,0.420022100889122,1.31096598865564,0.320391302691112,0.748671717801981,0.895461768368736
"BA000022.2-2287565-minus",18.6168764492298,0.177468020992089,0.562744213543571,0.315361787328886,0.752486976911076,0.895461768368736
"BA000022.2-2375355-plus",4.3911790753628,0.344406453007896,1.09076491640281,0.31574764445459,0.752194060168769,0.895461768368736
"BA000022.2-2613296-plus",5.71639663025412,0.316089090540655,0.98261438895802,0.321681723871193,0.747693824756166,0.895461768368736
"BA000022.2-317328-minus",18.542273285432,-0.189068686715229,0.598832798567861,-0.315728676130292,0.75220845880938,0.895461768368736
"BA000022.2-3182078-minus",7.26654169373601,0.272397605858863,0.846254138855156,0.32188629083383,0.747538839259966,0.895461768368736
"BA000022.2-3205690-minus",3.02522855606018,0.421169380682451,1.32247135940087,0.318471457010046,0.750127342442358,0.895461768368736
"BA000022.2-3224802-plus",4.8164291838744,0.347577343495213,1.09568203891334,0.317224642871694,0.75107315251994,0.895461768368736
"BA000022.2-3267858-minus",4.91065643935868,0.317368934597124,0.985519110959686,0.322032247845579,0.74742826449488,0.895461768368736
"BA000022.2-3305385-plus",3.63105458784149,0.400948092973848,1.25685801258904,0.319008264225426,0.749720246000917,0.895461768368736
"BA000022.2-860465-minus",3.62642779243699,0.41008235162913,1.28205588444551,0.319863086004627,0.749072121994107,0.895461768368736
"BA000022.2-943253-plus",246.686270380021,-0.122622571430636,0.38356726402732,-0.319689876928346,0.749203434437223,0.895461768368736
"BA000022.2-959733-plus",9.42960024866187,-0.274972330200572,0.855915346994201,-0.321261128412078,0.748012511354288,0.895461768368736
"BA000022.2-984459-plus",3.79217663444147,-0.372059639925085,1.17480969358284,-0.316697795359865,0.751472921801678,0.895461768368736
"BA000022.2-3267399-minus",4.61008865357704,0.323883398169687,1.02900473236357,0.314754041437441,0.752948408931478,0.895741153551234
"BA000022.2-1123619-plus",9.00415762334166,-0.240730628465526,0.768959410208963,-0.31306025424685,0.754234884875533,0.896223077698623
"BA000022.2-1487549-minus",3.29012876463794,-0.380750435122608,1.21751346746342,-0.312727904288293,0.754487393599018,0.896223077698623
"BA000022.2-1487609-minus",3.68149484802851,-0.398529780048078,1.27359375176416,-0.312917505677176,0.75434333739361,0.896223077698623
"BA000022.2-2088324-minus",4.91963086804354,0.325079829639663,1.03702480343289,0.313473533673971,0.753920925214163,0.896223077698623
"BA000022.2-447561-plus",11.6497132744105,0.254031937614004,0.809220374763883,0.313921825915624,0.75358041304382,0.896223077698623
"BA000022.2-164697-minus",7.34143428803045,0.285777393791819,0.916258026486659,0.311896196847101,0.755119412916098,0.896704302837866
"BA000022.2-1285793-plus",8.55360511749158,0.245444957027862,0.79012204555552,0.310641828573831,0.756072924664141,0.897297356838644
"BA000022.2-1367042-minus",3.90275259205913,-0.405297665426026,1.30386687121365,-0.310842827879176,0.755920109410289,0.897297356838644
