"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3329998-plus",11.8471755590919,-4.42020583413387,0.616820368138141,-7.16611522974859,7.71558385786038e-13,2.03695907965726e-12
"BA000022.2-1338692-plus",9.6315398713,-4.29269055130317,0.599054096048963,-7.16578115334732,7.73442462114911e-13,2.0416628751764e-12
"AP004312.1-9674-minus",9.61993098533966,-4.47703029761019,0.62484163696025,-7.16506396627182,7.77502417780361e-13,2.05210835333427e-12
"BA000022.2-1759396-minus",7.13593867329536,-5.57972927480154,0.778782074017194,-7.16468632363302,7.7964863146023e-13,2.05750068244163e-12
"BA000022.2-569095-plus",8.92676544044183,-5.19023812118726,0.724669931028758,-7.16220985438029,7.9386767578954e-13,2.09474769228246e-12
"BA000022.2-442801-minus",8.99036712274337,-5.49127516249024,0.766745447920402,-7.16179688759014,7.9626342469447e-13,2.10079130555388e-12
"BA000022.2-1345101-plus",10.9966945301665,-3.9031179430232,0.545032392371715,-7.16125866581752,7.9939647082209e-13,2.10877828275198e-12
"BA000022.2-2067371-plus",11.0739990819316,-3.22400434878743,0.450291828467072,-7.15981091587405,8.07884149091225e-13,2.13088660036057e-12
"BA000022.2-2377516-plus",8.48424174375446,-4.22858962662025,0.59062548768038,-7.15951091651597,8.09653977840801e-13,2.13527231950266e-12
"BA000022.2-1341055-minus",7.06015905503666,-5.89437276775877,0.823304820596955,-7.15940514411774,8.10278882905603e-13,2.13663781062891e-12
"BA000022.2-946248-plus",16.3170244973244,-3.49265979924288,0.48786568649402,-7.1590601592467,8.1232035102843e-13,2.141737805468e-12
"BA000022.2-3317162-minus",10.8213506835675,-2.83012329804046,0.395325594393684,-7.1589680460256,8.12866289786483e-13,2.14289390842192e-12
"BA000022.2-8162-plus",20.8341052432912,-1.98507934804099,0.277302900474847,-7.15852356625839,8.15505708411949e-13,2.14956784864651e-12
"BA000022.2-663707-minus",7.15850795026219,-5.58691699180029,0.780485779164139,-7.15825597461058,8.17098781160869e-13,2.15348235663951e-12
"BA000022.2-612739-plus",12.164846069219,4.21309389307512,0.58856684658162,7.15822496211714,8.17283607486042e-13,2.15368485519214e-12
"BA000022.2-1819182-minus",13.8662345102591,-2.68997803609861,0.375811222360393,-7.15779060349346,8.1987658720381e-13,2.16023236604645e-12
"BA000022.2-1431350-plus",38.1997734045462,2.35697821741137,0.329310414026417,7.1573145488873,8.22727753349792e-13,2.16745833356075e-12
"BA000022.2-169777-plus",7.66504487837625,5.64939579958301,0.789322193909645,7.15727473922988,8.22966620128987e-13,2.16780125547912e-12
"BA000022.2-595652-plus",9.42718964404071,-3.92516488252579,0.548450871018999,-7.15682131242311,8.25692089209022e-13,2.17469325608763e-12
"BA000022.2-2047173-plus",10.0620006119424,-4.29410060053589,0.600115690779739,-7.15545463401649,8.33960659377045e-13,2.19618083057658e-12
"BA000022.2-946266-minus",6.20443088711803,-6.087921387743,0.850825544093577,-7.15531101529015,8.34834274728204e-13,2.19819117255144e-12
"BA000022.2-2144925-minus",10.7440661191921,-3.2559627891303,0.455051487850593,-7.15515249606068,8.35799570916053e-13,2.20044235548236e-12
"AP004311.1-16095-plus",6.41011029963235,-5.80571256194522,0.811437477023535,-7.15484892716735,8.37651199682952e-13,2.20502611870078e-12
"BA000022.2-76611-minus",9.27239188178383,-5.59468680168386,0.781975526709265,-7.15455485573519,8.39448737396924e-13,2.20946630195418e-12
"BA000022.2-952163-plus",8.94264391058853,-4.59752179707506,0.642607042289232,-7.15448399179814,8.398824652801e-13,2.21031617908169e-12
"AP006585.1-20008-minus",9.18157132875502,-4.65091789462109,0.650093233950264,-7.15423211892236,8.4142585254523e-13,2.21408573391074e-12
"BA000022.2-2516534-plus",9.42709512934318,-4.96234565281244,0.693637563655196,-7.15409013702032,8.42297093588811e-13,2.21608587565193e-12
"BA000022.2-2695546-minus",9.70626114776735,-3.433044931832,0.479934653026889,-7.15315076788103,8.48083677166422e-13,2.23101606301675e-12
"BA000022.2-1958186-plus",10.113063502918,-3.35703783264473,0.469349229626504,-7.15253721693795,8.51884243074205e-13,2.24071847264955e-12
"BA000022.2-740781-plus",10.1982773334926,-4.23705867834349,0.592390644934121,-7.15247398752337,8.52276858742538e-13,2.24145554449458e-12
"BA000022.2-3316818-minus",9.67647464911629,-3.71948501469875,0.520036517184733,-7.15235352093068,8.53025373569951e-13,2.24312829972383e-12
"BA000022.2-946191-plus",11.7361325000773,-3.4074526364034,0.476429835292303,-7.15205552631446,8.54879725583134e-13,2.24770815653322e-12
"BA000022.2-1978041-minus",7.78026424886814,-5.70252600731016,0.797421971810467,-7.15120251121642,8.60209742653458e-13,2.2614240571761e-12
"BA000022.2-1830531-minus",10.4748749755482,-4.10897709122424,0.574595578641102,-7.15107676418572,8.6099821941429e-13,2.26319856198487e-12
"BA000022.2-2047278-plus",38.5377309491589,-1.9373300391756,0.270930643527417,-7.15064938373999,8.63683346623953e-13,2.26995743037974e-12
"BA000022.2-726478-minus",11.2432592438362,-3.15720899915104,0.441551043362475,-7.15026959308814,8.66076374654882e-13,2.27594691523815e-12
"BA000022.2-1431457-plus",11.7446575711124,-5.82335720813758,0.814553632346797,-7.14913908291096,8.73238203594519e-13,2.29446501900995e-12
"BA000022.2-505331-plus",6.78250645865187,-5.80852571575576,0.812481477790664,-7.14911770241281,8.73374208449301e-13,2.29452006838419e-12
"BA000022.2-2147947-plus",9.4789983574468,-3.39692521024897,0.475157559462559,-7.14905012579651,8.73804211102037e-13,2.2953473896217e-12
"BA000022.2-26256-plus",9.20703827141604,-5.20733254956227,0.728574665928459,-7.14728742719362,8.85094283064017e-13,2.32469844424413e-12
"BA000022.2-3329078-plus",20.4385627880371,7.61827586306189,1.06600756344215,7.14654954085165,8.89862838981248e-13,2.33691527492797e-12
"BA000022.2-946247-plus",6.56951599181727,-5.80628149268492,0.812487599571696,-7.14630167370641,8.91470319455236e-13,2.34082851624697e-12
"BA000022.2-2375063-plus",12.0369668552375,-4.59341706375258,0.643026700062867,-7.14343131211113,9.10294200971081e-13,2.38994171273911e-12
"BA000022.2-345664-plus",6.75304993004029,-5.81420992028998,0.814036279734385,-7.14244569319087,9.16847450723227e-13,2.40683015792725e-12
"BA000022.2-681314-minus",9.82665576568984,-3.49855639551445,0.489854431098657,-7.1420327619938,9.19606718189054e-13,2.41375582796056e-12
"BA000022.2-2372021-minus",10.6456025178423,-5.10503324487369,0.71484859669928,-7.1414188521115,9.23724026650634e-13,2.42424375095323e-12
"BA000022.2-2878901-plus",9.25080139055765,-4.40245105067044,0.616496509783675,-7.14108025074666,9.2600265952314e-13,2.42990408406184e-12
"AP004311.1-42684-minus",8.61034059672564,-3.97644957872024,0.556893813969757,-7.14040895942901,9.30536465973194e-13,2.44147990276324e-12
"BA000022.2-1459953-minus",9.39753160294621,-4.98233242307761,0.697783091211257,-7.14023094831513,9.31742377837152e-13,2.4443223153389e-12
"BA000022.2-339639-minus",8.90424938196572,-5.16823691663113,0.723851618973099,-7.13991207750991,9.33906359988032e-13,2.44967704027901e-12
"BA000022.2-1960683-minus",11.6505125735939,-5.55198344050376,0.777671651071409,-7.13923856277225,9.38493319691672e-13,2.4613850966085e-12
"BA000022.2-413276-plus",10.1105757969947,-4.13561484908434,0.579317429149762,-7.13877166643163,9.4168607791272e-13,2.46943398445935e-12
"BA000022.2-971062-minus",17.8953334311097,-2.66553836940944,0.373390999563164,-7.13873224723652,9.41956124070533e-13,2.46981737869296e-12
"AP004311.1-43418-minus",9.24238285403912,-4.65485036007073,0.652075476519493,-7.13851467765109,9.43447979866973e-13,2.47340384678415e-12
"BA000022.2-941540-plus",10.067613237419,-3.99036771503218,0.559051279197584,-7.13774901071619,9.48716554492175e-13,2.48688935938978e-12
"BA000022.2-1377994-minus",9.23553967353989,-4.64312026686397,0.650546176655432,-7.1372647069191,9.52063959035342e-13,2.49533598830882e-12
"BA000022.2-3385556-plus",9.44768878260477,-3.87656241856589,0.543183454968282,-7.13674612712984,9.5566112312856e-13,2.50443492490839e-12
"BA000022.2-2589110-minus",36.2442005897329,3.83866614231526,0.537910251953672,7.13625763475106,9.59061782353483e-13,2.51301657147228e-12
"BA000022.2-1287246-plus",8.74536708555106,-3.95192417927863,0.553790946513111,-7.13612998580335,9.59952371003237e-13,2.51501972345212e-12
"BA000022.2-946173-plus",20.4553418435365,-2.44856033583123,0.343170310749764,-7.13511705159336,9.6704830309091e-13,2.53327785479338e-12
"BA000022.2-2054817-plus",9.75582583194615,-5.0021481836658,0.701150710287183,-7.1341982690383,9.73529179558769e-13,2.54992020330188e-12
"BA000022.2-298948-minus",18.3934682375623,3.16758968548249,0.444022797254577,7.1338447148838,9.76034408412355e-13,2.55614631739561e-12
"BA000022.2-1695233-plus",5.43944579075125,-5.8916538412,0.82594329436784,-7.13324253780564,9.8031591286474e-13,2.5670220916835e-12
"BA000022.2-627447-minus",9.15034139686618,-4.37326880836501,0.613084448221688,-7.13322417662056,9.80446750827201e-13,2.56702764234566e-12
"BA000022.2-760986-plus",10.0879513961852,-5.02260304712155,0.70421695116956,-7.13218140912404,9.87905484795081e-13,2.58621673447996e-12
"BA000022.2-153457-plus",15.4178518864387,-2.96271062015277,0.415405242622507,-7.13209732609247,9.88509336460221e-13,2.58745789434653e-12
"AP004312.1-39894-minus",8.81367317074776,-5.53002393376558,0.775385780943182,-7.13196459063106,9.89463328321181e-13,2.58961511242904e-12
"BA000022.2-93988-plus",8.06383214075321,-4.90108721395532,0.687237590680863,-7.13157615417937,9.92260279777167e-13,2.59659450985383e-12
"BA000022.2-2733058-plus",9.88798495863095,-5.65799802700746,0.793410982606742,-7.13123230084133,9.94742682237838e-13,2.60274905692327e-12
"AP004310.1-58255-minus",13.0285326774529,-4.3425835697039,0.609067080174766,-7.1298937523562,1.00446432636538e-12,2.62784101544074e-12
"BA000022.2-2476373-minus",10.0113931675288,-4.00508673088132,0.561765958403263,-7.12945786580802,1.00765017374336e-12,2.63582993375706e-12
"BA000022.2-1344349-minus",8.81074428977962,-5.52267979925888,0.774706071569277,-7.12874211515073,1.01290304100722e-12,2.64922299630256e-12
"BA000022.2-1683097-plus",7.83350274926256,-5.66792019176387,0.795082530714687,-7.12871931253359,1.01307082951187e-12,2.64931439194273e-12
"BA000022.2-111405-plus",9.43272290398291,-4.56310373599491,0.640125958580275,-7.12844663590169,1.01507938062529e-12,2.65421897047464e-12
"BA000022.2-64869-plus",9.87319938646836,-4.49473094210084,0.630549648734758,-7.12827443662816,1.01634982272717e-12,2.65719251634084e-12
"BA000022.2-958246-plus",10.3626780882411,3.52478533251441,0.494492404646394,7.12808791276571,1.01772770854249e-12,2.66044615171881e-12
"BA000022.2-2377506-plus",8.75198217741988,-4.31611781786559,0.605533647148368,-7.12779188768688,1.01991826419018e-12,2.66582305933745e-12
"BA000022.2-2046975-plus",9.69842354632662,-5.79291568855296,0.812822732973041,-7.12691150672467,1.02646037397233e-12,2.68257099176127e-12
"BA000022.2-49280-minus",9.17940944052181,-4.41484196898645,0.619544492932389,-7.12594820767497,1.03366583386964e-12,2.70104791992429e-12
"BA000022.2-3201-minus",18.2451763142139,3.97228130974577,0.557460671340688,7.12567094678172,1.03574892413171e-12,2.70613661652805e-12
"BA000022.2-3293021-plus",9.00022629799009,-5.50997654046289,0.773261140178045,-7.12563486533697,1.03602031058572e-12,2.70649109955607e-12
"BA000022.2-1550761-plus",9.56598078237022,-3.38623362430808,0.475341925040235,-7.12378489236238,1.05002878498925e-12,2.74272744715661e-12
"BA000022.2-153460-plus",9.79095733849289,-5.0266030050432,0.705647566574447,-7.12339026327938,1.05304098620083e-12,2.75023525246243e-12
"BA000022.2-960127-plus",10.6124712252399,-3.9676206251743,0.557048133842033,-7.12258130694938,1.05924227740058e-12,2.76606897187375e-12
"BA000022.2-3234633-plus",8.8034357437129,-5.52077914162744,0.775203922892485,-7.12171207935584,1.06594553947109e-12,2.78320920315161e-12
"BA000022.2-2487332-minus",18.9072021807345,-1.85380175543267,0.260304788356563,-7.12165829578731,1.0663616695149e-12,2.78393124429056e-12
"BA000022.2-946189-plus",11.828883288528,-4.23476406886293,0.594774079870067,-7.11995396603033,1.07963116371083e-12,2.81820475103209e-12
"BA000022.2-1267614-minus",17.1089631477835,-2.57136703648176,0.361171365022365,-7.11952077463984,1.08302963055682e-12,2.82670591836077e-12
"BA000022.2-2617380-minus",6.48086600243144,-5.76447250550888,0.809860161372076,-7.11786155247176,1.09614392008779e-12,2.86055982704931e-12
"BA000022.2-946262-plus",7.68346905987221,-5.55479857748124,0.780468519223859,-7.11726154311161,1.10092458333378e-12,2.87265981491894e-12
"BA000022.2-721128-plus",9.31029326991514,-3.12406545482353,0.438957278117979,-7.11701482253103,1.10289629710085e-12,2.87742815974388e-12
"BA000022.2-491015-plus",11.238759996893,-3.00998103800498,0.422938935802638,-7.116821799092,1.10444129579836e-12,2.88108211407544e-12
"BA000022.2-153376-plus",14.21101104204,-3.32459037211629,0.467174012322597,-7.11638551037502,1.10794126898625e-12,2.88983425678691e-12
"BA000022.2-1819235-minus",14.4137014134765,-2.41349791590264,0.339190353409108,-7.11546744076073,1.11534174737265e-12,2.90875643623025e-12
"BA000022.2-2234743-plus",9.57840562157454,-4.7137305049379,0.662505524559285,-7.11500558138529,1.11908307333404e-12,2.91813202556233e-12
"AP004310.1-85952-plus",8.61483245895844,-4.35015010390823,0.611419899776052,-7.11483238524225,1.12048923420427e-12,2.92141676006482e-12
"BA000022.2-7891-plus",6.11026134490509,-5.66788347609247,0.796754381235151,-7.11371485313449,1.12960413531954e-12,2.94479676740882e-12
"BA000022.2-2868775-plus",7.56285570041224,-5.60139252782283,0.787444739720502,-7.11337855887005,1.13236125878205e-12,2.9515985601739e-12
"BA000022.2-3316820-minus",10.7940608494849,-3.65289358518657,0.513531450376777,-7.11328114861603,1.13316111378219e-12,2.95329745062183e-12
"BA000022.2-640708-minus",8.94383543628091,-4.36358570559877,0.613514917641915,-7.1124361936797,1.14012250970505e-12,2.97105229466194e-12
"BA000022.2-1845311-minus",8.52314388257832,-5.44649377751734,0.765798201719465,-7.11217885506678,1.14225098997795e-12,2.97606467961345e-12
"BA000022.2-1858592-plus",13.8582029796967,-3.99464709201769,0.561663804170551,-7.11216756777993,1.14234443776969e-12,2.97606467961345e-12
"BA000022.2-931741-plus",8.73341621732059,-5.14163897619172,0.722941811395496,-7.11210625135487,1.14285220940692e-12,2.9769986431821e-12
"BA000022.2-1523855-minus",9.33986366802755,-5.59931883594486,0.787300596175837,-7.11204699087296,1.14334316589866e-12,2.97788856699974e-12
"BA000022.2-2954617-plus",9.47772349370698,-5.26918196908723,0.740933828825244,-7.11154190036317,1.14753610747081e-12,2.98841898554328e-12
"AP004311.1-76841-plus",9.13988713760836,-4.05876958467163,0.570736434566091,-7.11146045504762,1.14821362613225e-12,2.98979296852794e-12
"BA000022.2-2047286-plus",18.9751481275513,-2.29244149914672,0.322366080599492,-7.11129872871101,1.14956014186182e-12,2.99290834323111e-12
"BA000022.2-615920-plus",9.5456253155198,-4.0882848089025,0.574906122522324,-7.11122155207828,1.15020325207218e-12,2.99419180995633e-12
"BA000022.2-93253-minus",14.6363148079645,-4.41807255664417,0.621299024660215,-7.1110244524533,1.15184727903846e-12,2.99808017304411e-12
"BA000022.2-1096990-plus",10.0134620665369,-3.69125158044733,0.519115822665097,-7.11065126371366,1.15496640101984e-12,3.00580646424882e-12
"BA000022.2-3060779-plus",8.88075669328938,-5.44538989409624,0.765833234419979,-7.11041209672812,1.15696972182646e-12,3.01062723935086e-12
"BA000022.2-153441-plus",7.75567575088851,-5.64759022703738,0.794285064776538,-7.11028127996622,1.15806691700456e-12,3.01308917492785e-12
"BA000022.2-2375525-plus",12.2603980439799,2.95241156441652,0.415308786796422,7.10895521183313,1.16924679846853e-12,3.04178044636812e-12
"BA000022.2-2539872-minus",10.5863103021878,-3.97562173368395,0.559260799075961,-7.1087080307661,1.17134242429665e-12,3.04683474210879e-12
"AP004311.1-44410-minus",9.87800034224642,-4.49700687253866,0.632641662712984,-7.10830022362732,1.17480791322626e-12,3.05545047124039e-12
"BA000022.2-2269143-minus",6.77858262806912,-5.88819811778133,0.828371223218418,-7.10816352951554,1.17597177080417e-12,3.05807863152269e-12
"BA000022.2-1604275-plus",12.6864256800593,-3.06559299252154,0.431279210702255,-7.10813996234553,1.176172543577e-12,3.05820196043757e-12
"BA000022.2-984148-plus",9.12825646528108,3.61450965468388,0.5085457416989,7.10754089220937,1.18128743481077e-12,3.07110094022046e-12
"BA000022.2-547332-minus",7.82430576813965,-6.29911173250343,0.886315056173886,-7.10707968755031,1.18524008795375e-12,3.080975374617e-12
"BA000022.2-2446177-plus",9.08293030377436,-4.88757912909721,0.687757302705204,-7.10654632073342,1.18982737564491e-12,3.09249672259694e-12
"BA000022.2-935437-minus",12.5201945713133,5.06062819767166,0.712160202636818,7.10602499119491,1.19432797008618e-12,3.10378977162219e-12
"BA000022.2-3254516-plus",10.3515262184931,-5.43121908571064,0.764315557118144,-7.10599049715681,1.19462634274437e-12,3.10416067144639e-12
"BA000022.2-481938-plus",5.54424285364101,5.91821837117641,0.832937509700877,7.10523695025062,1.20116278962344e-12,3.12073860258733e-12
"BA000022.2-7990-plus",15.5113307971112,-2.82533095662519,0.397641912344776,-7.10521418621356,1.20136079546743e-12,3.12084646919461e-12
"BA000022.2-998297-plus",8.70538317402759,-5.46012646191536,0.768585486792214,-7.10412381673231,1.21088263460073e-12,3.14517222998729e-12
"BA000022.2-1107812-minus",6.97856709158381,-5.9067260721568,0.831455794640047,-7.10407710215542,1.21129222775226e-12,3.14582639641403e-12
"BA000022.2-755773-minus",8.77353303788042,-3.98665902011505,0.561260780057526,-7.10304222523162,1.22040096898973e-12,3.16906985996903e-12
"AP006585.1-34558-plus",9.96351177129488,-4.23688542283239,0.596503581900504,-7.10286669081411,1.2219526341734e-12,3.1726860282932e-12
"BA000022.2-204563-plus",8.6416741634747,-5.07564659361675,0.714687312511806,-7.10191226954641,1.23042333587903e-12,3.19426354952299e-12
